RegionID,SizeRank,RegionName,RegionType,StateName,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30,2023-07-31,2023-08-31,2023-09-30,2023-10-31,2023-11-30,2023-12-31,2024-01-31,2024-02-29,2024-03-31,2024-04-30,2024-05-31,2024-06-30,2024-07-31,2024-08-31,2024-09-30,2024-10-31,2024-11-30,2024-12-31,2025-01-31,2025-02-28,2025-03-31,2025-04-30,2025-05-31,2025-06-30,2025-07-31,2025-08-31
394811,191,"Lynchburg, VA",msa,VA,,,,,,,,,0.9686840155357773,0.9567836221649343,0.9573707567798321,0.9596838568284038,0.9667205372035221,0.9686858148314688,0.971391166751502,0.974469230552696,0.9783427119828962,0.9776506317820219,0.9724667373328968,0.970370863812474,0.9681633984806992,0.9771127776838119,0.9705402525398537,0.9770017901702285,0.9723419431541812,0.9812786568135072,0.9790828034244662,0.9861646715255986,0.988028782214668,0.9977342393682814,0.9897085990747376,0.9880746993388029,0.9808763819161129,0.9816126442075591,0.9807927797916282,0.9803979042890547,0.9832940679967601,0.9871487443055474,0.9968240971776434,1.0021363306416375,1.0064193814522822,1.003735768161249,0.9989566495878678,0.9928370699992116,0.9901565060288835,0.9877590270321849,0.9913751360928184,0.9924134957676719,0.99887488637305,1.0035171058195327,1.0103183212772493,1.0124812431964985,1.0058790557775337,1.0040473478472343,0.997482867827491,0.9950406990413807,0.9882703394807729,0.9853925540785514,0.9845522750459814,0.9834720510129573,0.9883441233315639,0.9940306850812224,0.9980560147517323,0.9971086029024651,0.9938748210925846,0.9920021554136986,0.9895515152620985,0.9880640864050941,0.9862377910407183,0.9827625729595518,0.9858515595450913,0.9828389843718938,0.9851511752891408,0.9839205425794132,0.9894240685244187,0.9930607296541324,0.992041776782631,0.9889357105878237,0.9857216858923414,0.9848396854225044,0.9820404487422222,0.983630277230442,0.982204177842582,0.9841315003522301,0.9821697564087529,0.9814209691344594,0.9845738125906113,0.988792532668811,0.9929925378999275,0.9890444811711773
394455,192,"Charleston, WV",msa,WV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9333584908856416,0.9663842639712977,0.9660598615686299,0.965087058304246,0.9639846617129484,0.9630900082442442,0.9594117069515354,0.9450792237082156,0.9516451058873119,0.9539412993945374,0.963254896826756,0.9674333223501955,0.970063397289687,0.9724409877845686,0.9618967930433934,0.9670336690307831,0.9637994194106012,0.9669683241110026,0.9596467222723124,0.9548170900730099,0.9571751784955421,0.9655629748896176,0.9700863498643097,0.9704129976348616,0.972583928039488,0.9738895444812034,0.9756287851878231,0.9698662595421736,0.9651435320099253,0.9631378391404724,0.9557556971754795,0.9535407201725287,0.94814903106283,0.9546108244364984,0.9585981702221686,0.9673648692551288,0.9736779699638086,0.9774004576799834,0.9722578900246498,0.9667935178277745,0.9642455714689757,0.9634126572271026,0.9582601352996051,0.9505376838773597,0.951494214906128,0.9577617945737918,0.9631898624310793,0.9680522535114786,0.9692186114520438,0.9725056076447554,0.9647593106100474,0.9564696039094779,0.9491446432982064,0.9522652007416826,0.9542653441308974,0.9530788171922588,0.9525100725398462,0.9582076183800353,0.9680554592472204,0.9748228915726592,0.9760291157833233,0.9722392382199061
395240,193,"Yakima, WA",msa,WA,0.9842199074810805,0.9939455575789525,0.9988771914534156,0.9993400250954458,0.9897278312630188,0.9918246066618076,0.9929735358981898,0.9925114865550816,0.9919657334582163,0.9898110903989054,0.9905046373137091,0.984372420647416,0.9816470431590852,0.9811438889464682,0.9892351086281148,1.010332133514947,1.0190208643506269,1.0230489312974382,1.012811150987835,1.0115972270108529,1.0083847902099166,1.0035577777282227,0.9975575256341599,0.9920529846063961,0.9925730956783997,0.9922425194036874,0.9969136624181568,0.9962414325178185,0.9984924547908904,0.9970040178779804,0.998347635663095,1.0027733896292483,1.005104585885473,1.006091245527372,1.0030929798685768,1.0017099282067425,1.00628105184882,1.0099839975494624,1.0155204292015678,1.0196613586929977,1.0216289782355723,1.0227093148460173,1.0186082878519578,1.016049421597714,1.0115836493615775,1.0034758249711955,0.9974586084237189,0.9976994988703662,0.9997202277665959,1.0046404591432658,1.0094244431715953,1.0143630470397518,1.0165867263460153,1.0084283952504034,0.9994433041423602,0.9871769643472629,0.9833290219478888,0.9787535199642777,0.978424515428102,0.9793677045361133,0.9832581942404682,0.9873054823829586,0.9988835171565337,0.999166842306626,1.0015782171409298,0.992239942253303,0.9884714144133157,0.9877140248152747,0.9842075581497083,0.9888562154793908,0.9847950692292385,0.9846150342568868,0.9837834537830118,0.9864205672643837,0.9901841762631607,0.99354444709804,0.9904442108627403,0.989494278409136,0.9860823490953726,0.9876975811671856,0.9868804781801916,0.9861600437762186,0.9832827629814918,0.9817186525069092,0.9799567702781588,0.9828765338478939,0.9843913472218713,0.9905848136865801,0.9915788914503559,0.9935837923072365
394585,194,"Fargo, ND",msa,ND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9862162085801622,0.9854989283926493,0.9907000612665477,0.9959454627097625,1.0008511354864416,0.9999263419762611,0.9961211040166805,0.9913861711062494,0.9884885011912808,0.9865190884856664,0.9851320968473395,0.9847199312304609,0.9854326227879443,0.9884452382319638,0.9915876915569428,0.993806132071509,0.9945790587725405,0.9937279491867742,0.9919154263570017,0.9886580234683345,0.9874243268052848,0.9865198485061831,0.9850853574794122,0.9837068102846088,0.9861900223673042,0.9878644558357644,0.9913272499887261,0.9915613847091027,0.9920883727360851,0.99050897840026
394387,195,"Binghamton, NY",msa,NY,0.9375099828733933,0.9466624655069217,0.964813993042123,0.9717711035013665,0.9757429658087015,0.9710470129232044,0.9705576856494144,0.9645680485853196,0.9587391257473822,0.9503733047528323,0.9403481618937715,0.9329044573689461,0.9385908615497907,0.9513086572963488,0.9582362274005115,0.9590878941017764,0.9604028131732852,0.9601327984696747,0.9581286263215834,0.9545131520427796,0.9510609374629676,0.9498640182978629,0.9486085356027735,0.9482687871384604,0.9566555662742348,0.960117259375772,0.9661947661674697,0.9589663638669523,0.9599675131063302,0.9693524386251596,0.9755999901325673,0.9772760608189417,0.9749239922537768,0.9719171701231787,0.9727195798336972,0.9666145480892877,0.9728313741558159,0.9755626365771785,0.9860149438366562,0.9942271107006254,1.0036728192154258,1.0075972763972525,1.004133521446057,0.998076977542508,0.992559873469972,0.9867839429689981,0.9854411331423186,0.983303854977441,0.9835997671340043,0.9833121548071855,0.9940015899393652,1.0061901551071843,1.0148540900491387,1.0098464895638009,1.003468550902279,0.9954040198765899,0.9880348438981524,0.9857055783818266,0.9742298433975236,0.9650459772549181,0.9620989306412455,0.9761726455312513,0.9955820184757953,1.0024311255976341,1.0110402736438349,1.0203260934460798,1.0226549257983024,1.0180524904625015,1.0062328069858004,1.0009549684224521,0.9919997579722066,0.9848059917319291,0.9839460863890443,0.9915661582075748,1.0047636866593788,1.0109066386502423,1.0120545615221794,1.011209655084562,1.0093337032808063,1.007556351312331,1.002337421241377,0.9953696698882694,0.985066043869546,0.9769019161082669,0.9739518627759726,0.9791566185948865,0.9884281046180812,1.0022665223247105,1.0062328819324258,1.0059182430493043
394609,196,"Fort Smith, AR",msa,AR,0.9540585494444214,0.9605035641608497,0.9645881946803492,0.9661306401163535,0.9635340217213874,0.9647696814461838,0.9624559752434267,0.9670091319291787,0.9637185360513403,0.9603853692969135,0.9568547833517246,0.961089839169507,0.962959962318155,0.9663809175503696,0.9651955573168611,0.9681955527884573,0.965288901474278,0.96833999576647,0.9684364551019646,0.9666196153318795,0.9621736959946215,0.9622815894133107,0.9599314467475221,0.9541694611544139,0.9557471842877132,0.958732796611379,0.9695265723400596,0.96808872960996,0.9719683576305238,0.9690450323664704,0.9700844930606228,0.9699342961017264,0.9701015221287123,0.9717326384520586,0.9714586055809157,0.9717029501479653,0.9711843549190459,0.9736907449156912,0.9828767231025323,0.9873091655879295,0.9937280059917596,0.9924659603346025,0.9896759182102182,0.9833716546619605,0.9766591650197096,0.9742247171524582,0.9753071644447943,0.9745487021409805,0.9751194647540319,0.9742336133685517,0.9783612280001993,0.9767835739798013,0.9804942632323894,0.9772637789506889,0.9773376428155635,0.9658403786480477,0.9657338531080826,0.9578729949332367,0.9591219758299249,0.9546515536444798,0.9591418231461469,0.9598370236910689,0.9632778009341756,0.9685671426330412,0.9715804801025741,0.966829730738243,0.9631782113526114,0.9625981070407997,0.9639474275789081,0.9613983297302943,0.9550972391157955,0.9551131057392048,0.9595883950370888,0.9679982211887895,0.9740534719461383,0.9734647941853624,0.9687117122051951,0.9670002941731054,0.9670331243295359,0.969249970879091,0.9679692691760566,0.9640071117960213,0.9623935994121195,0.963365282236713,0.9661839093008608,0.9670817027379877,0.9639618058825808,0.9651460871222036,0.9661016624826123,0.9667509699859358
394334,197,"Appleton, WI",msa,WI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0099317507714625,1.0219565686916603,1.03418409561601,1.0382870782524023,1.0347716890921057,1.0249710965867864,1.0169215169924517,1.0130931542643744,1.0086691505341185,1.0023015636336097,1.0005192880215414,1.0020021680507627,1.003898110571424,1.0130668161258178,1.0175826134999164,1.0300892199108886,1.0231333422097728,1.0177202221491342
845160,198,"Prescott Valley, AZ",msa,AZ,0.9774343027508744,0.9789228148045696,0.9801663571771897,0.9824318095798107,0.9824064596545906,0.9817599310437396,0.9786616220739903,0.9773393779282235,0.9757436341894725,0.9745147086847975,0.9735538681901187,0.9713159447266405,0.9707936743185946,0.9718926054526492,0.9761094728243392,0.9788498255038892,0.9797832499270349,0.9781943165297848,0.9771916473149848,0.9763832224025263,0.976995264996991,0.9767937751672523,0.9758200382559646,0.9741963914794818,0.9764943230995483,0.9774604493416147,0.9762857040017439,0.9742044142901064,0.9758521318815521,0.9794341861242111,0.9824591288922293,0.9851997119266974,0.9884984698499486,0.9901393467001451,0.9908195385459598,0.9913303418299334,0.993831415757431,0.9989397133032439,1.0043972306698576,1.0090467096478715,1.0087226148098094,1.0055617493702556,1.0009422382652702,0.9957812352967664,0.9944679100648038,0.9929996110443433,0.9958316459504277,1.0003469828336906,1.0061083332602612,1.0089440482907066,1.0077309305791398,1.002181204434804,0.9939495650334699,0.9843043243774314,0.9763846835788957,0.9728034209167378,0.9706393842806801,0.9695924432559936,0.9680867611494829,0.9691725032528861,0.9709758914204906,0.9726966952453692,0.9747677939631393,0.976558458062519,0.9785846059853204,0.9787542459252774,0.9775866716619039,0.9768929539224441,0.9746500022629375,0.9745119418980103,0.9716651201686689,0.9710254191038676,0.9705759664389143,0.9718388816815398,0.9755833624747421,0.9770008462993615,0.976146269981283,0.9727883581572918,0.971143226513731,0.9718284532895299,0.9729784454645741,0.9718627406784656,0.9677886000805237,0.9674861929627717,0.9711289312715049,0.9757989015402435,0.9754034781891918,0.9737185506728206,0.9742276387671037,0.9755388074099587
395161,199,"Topeka, KS",msa,KS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9763959164089746,0.9842843366620336,0.9823666979293307,0.9778461311321384,0.9737256524917797,0.9738612498899762,0.9837306067055991,0.9833030479343967,0.9809069600831326,0.975970912147314,0.975042053906606,0.9782298360870637,0.98562264498349,0.9914999694572667,0.9924175458948598,0.9909768263687019,0.9878682952839407
394813,200,"Macon, GA",msa,GA,0.9477744459735168,0.9440384767474876,0.952291543132902,0.9430256749212628,0.949845126469608,0.9499537554373984,0.9436146913134159,0.9459776697013907,0.9518590708621617,0.9621900657306126,0.9552298574506196,0.948926666947849,0.9381443204479543,0.9374373688685527,0.941034464829721,0.9512677991082183,0.9612619680946436,0.9557342766700154,0.9502668571788752,0.9488390290963148,0.9479978090402832,0.9455302495178565,0.9389050839566148,0.9364218776512012,0.940604170863795,0.9565073660131883,0.9657817203569149,0.9697643757092321,0.9615309318048469,0.9594853000081418,0.9619902516559877,0.9644732761100218,0.9662556162541865,0.9644605917810951,0.9604878925817739,0.957496066348011,0.9549090222374654,0.9564230998483696,0.9646580477578081,0.9726095412681088,0.9806526916786661,0.9810625858604346,0.9788967313800933,0.9766058759542459,0.9845981220661938,0.9799359383784613,0.967527547735538,0.963351264571724,0.9668467073969388,0.9796678239122515,0.979388204984733,0.984986888101392,0.9834259408817121,0.9781980991267122,0.9669973754756075,0.9650509444285614,0.9588677141378469,0.9600948375261851,0.9569665275238283,0.9504172482087299,0.9495660672497405,0.9480584618092948,0.9566278506537311,0.9626484435426854,0.9676024207279849,0.9706828895200653,0.9632727244342324,0.9606471059152116,0.9581346276812507,0.9606959784519381,0.9529451353054125,0.9705913610734201,0.9688374081219395,0.9773863210337054,0.957193030027821,0.9587822952658799,0.9521764154127461,0.952104819515213,0.9495430288513408,0.9590311596221411,0.9602230548761818,0.9634934571033801,0.9546364113669664,0.9609780413472359,0.9604640208124731,0.9629604014951575,0.9547774764319689,0.9583642774131101,0.9594052265800178,0.9637150244216973
395174,201,"Tyler, TX",msa,TX,0.9669677153071343,0.9704068613401636,0.9753550863599022,0.9792843946577331,0.9768378640864368,0.9751404756279559,0.9711960409557324,0.9679992080804047,0.9691175355775782,0.9698149243192496,0.9746056837020433,0.9739358557321118,0.971461372887938,0.9718058413348639,0.972369170528585,0.9782032636639789,0.9771298200910071,0.9748961122654545,0.9744144611741037,0.9737310748991312,0.9731691549152082,0.972791545722406,0.9698817105658607,0.9747423086172811,0.9751932335136816,0.9818669216539081,0.979975579267825,0.9775087691680321,0.9762402618564442,0.976112094000086,0.9804822690357354,0.9824745380710134,0.9824849637876154,0.9797058954899134,0.976304322042114,0.9772298412087582,0.9801949174966627,0.9845625423858916,0.9913669337844784,0.9961787470887241,0.9977872492413445,0.9952900362850144,0.9922520373861534,0.9904671099065022,0.9912156137378547,0.9910838397753713,0.9900924721796369,0.9908848629554736,0.9922960943111323,1.000245216243485,1.0055800967834987,1.010131134109998,1.0039059115762667,0.9946479747731597,0.9827892415490425,0.9758486017620105,0.9688016513555558,0.970429026988587,0.9657873233564281,0.9685796438736919,0.9653407244102539,0.9713025358707772,0.9760991433307235,0.9827283043077712,0.9825344853885216,0.9783883514571393,0.9715951539214807,0.9684829746757021,0.9639718009142908,0.9627010519488532,0.9626001284148806,0.9638014949262645,0.9668533096178122,0.9672488882867653,0.9712207383856813,0.971712918193892,0.9733608598513869,0.9721071226101987,0.9677908683314994,0.9685337102112487,0.9639859480051335,0.9646590065631712,0.9627815163633474,0.966714161340202,0.968065214187222,0.9687184951752664,0.967515040752119,0.968282138820776,0.968800354153791,0.9676907582302791
394361,202,"Barnstable Town, MA",msa,MA,0.9632560808626369,0.9657651605165615,0.9701868560647328,0.9704847043562269,0.9730203574877078,0.9739669935495788,0.973015817286262,0.9682768708693388,0.9674779840781053,0.9666256715344484,0.9639669587528882,0.9571544826092055,0.9573306281784638,0.9604582554879455,0.9671780052919869,0.9681791233764895,0.9700057689151164,0.9683211972188602,0.9682302937371129,0.9667783664157508,0.9655499436652137,0.9632276483505936,0.9643074938876524,0.9649624480067308,0.9681669096169863,0.9701889871078891,0.9728621198452182,0.971348518656757,0.9716981112115889,0.9742010528392179,0.9806524184013564,0.9864531310024827,0.9909577676605098,0.9942677626793305,0.9950613763288388,0.9961447429600291,0.9987398341545148,1.006488734150819,1.0229513051157322,1.038295887124395,1.0449487865337987,1.035053027474624,1.0242548804768352,1.0137040127842603,1.0104176780743543,1.007071937320898,1.0055936752261234,1.0076282258774139,1.0133076468413946,1.024631498311261,1.034857838839927,1.0429251067715708,1.0389348846280704,1.0287909416210237,1.010837588950877,0.9995716066064247,0.9916964912020031,0.9874344587333654,0.9805443975620736,0.9752054426269829,0.9781891220749102,0.9858644376984773,0.9966685934740481,1.0029197752079855,1.004286960948621,1.0013232657397528,0.997917921390378,0.9965990980803564,0.9951927882254002,0.9898259256058736,0.9820336069606701,0.9777936635674086,0.9818094520473415,0.9901562841307495,0.9962425018417673,0.9987421918767638,0.9965204092124119,0.9928412733275453,0.986585446270691,0.9843927076664918,0.9814766053739831,0.9803232045257384,0.9758534227734922,0.9746980591959455,0.975116390417511,0.9807771791980945,0.983909505651494,0.9851169175517199,0.9817774505380376,0.9799977786903838
394519,203,"Daphne, AL",msa,AL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9727553042380643,0.9788207235854789,0.9744445999441701,0.9717347118005241,0.97034921051037,0.9712902954847816,0.9754558476218511,0.9791496977182289,0.9848254247784025,0.9871797421304476,0.9880063556328964,0.986412923278598,0.984958807969588,0.981960222311097,0.9794865760373784,0.9764535887518714,0.9761388018795051,0.9782212136311116,0.980470844095931,0.9835268466845976,0.9851545840840766,0.9852497554360253,0.9821491143523527,0.9780535412725171,0.97464848917039,0.9727341914682536,0.9692488059467889,0.9657413331626,0.961287157966848,0.9621611048390516,0.963408974857034,0.9654362608802449,0.9660279046850938,0.9694995503664506,0.9740116230871495,0.9748012822381193,0.9722641816580392,0.9687477133870375,0.9651011090170352,0.9629706861654928,0.9544674377646901,0.9548309867718402,0.9557427539184818,0.9653188704440269,0.9690142808288328,0.9714127157362777,0.9688959552379229,0.9675559565948785,0.9642403786873914,0.9622612197759238,0.9597833817904018,0.9587308675563043,0.9602604600555766,0.9608537104046931,0.9609138764859937,0.9612100334627293,0.9606735296232122,0.9632158985850946,0.9643695054814017,0.9654058384127947
394378,205,"Bellingham, WA",msa,WA,0.9865734983723383,0.9908667905351624,0.9955167220257461,0.9984931533419955,0.9995396955066563,0.9971702428578603,0.9916027112736009,0.9895582489934983,0.9881416538947213,0.9864827399946955,0.9834064165133696,0.9810279042876081,0.9838131697522813,0.9919216922751247,0.9973908967430939,0.9979760674544499,0.9940327534918793,0.99198555787771,0.9910215026737182,0.989609281917454,0.9905695134644134,0.9902678016593128,0.9878407577365262,0.9847805422825361,0.9881572888973249,0.9957586668730641,0.9991096792764936,0.9983852900197604,0.9979070082999496,0.9999224787874473,1.0028880128105007,1.0035836451737303,1.0082673570507377,1.0066129379559214,1.0079923694920685,1.009360326800554,,1.04108858286712,1.055382100238351,1.056313330557433,1.0552412081699412,1.0462156033052763,1.0369498951766978,1.0282134353187158,1.023847404690646,1.0204933902184916,1.018403657711394,1.0246880236018998,1.0335934825474096,1.0482347586707983,1.0514475747491756,1.0437172095793352,1.0257208978059822,1.0058112794325844,0.9925358246802581,0.9853829657690941,0.9804907270807718,0.98240927183463,0.9805209853200073,0.9819997239181072,0.9831492534408189,0.9898129167898095,0.9977261849842547,1.0001219076221386,1.0027168615610635,0.9980710153326241,0.9954338706464833,0.988550695805308,0.9880454644101158,0.9837175258734666,0.984473517706924,0.9842313903438339,0.995664037299425,1.002437606689705,1.0070035711074559,1.0037236502985356,0.9998480711434249,0.9976722502127284,0.9932687654281902,0.9908478687573911,0.9883066780632118,0.9855933123849039,0.9828322897440064,0.9815060516750146,0.9881137876043399,0.9929024717728581,0.9996830171592838,0.9978854872754,0.997250270933788,0.9897078969216727
394429,206,"Burlington, VT",msa,VT,,,,,,,,,,,,,0.9795939544077426,0.9848025779505489,0.9897790183821461,0.9943544459404482,0.9946049275666082,0.9946495006853314,0.9916552427964076,0.9891396639067332,0.9869644525094162,0.9896868397206745,0.99148107447314,0.9894064794785785,0.9949458592387783,0.9973870915818361,1.0045464667900428,0.9999360649510077,1.0006498472669796,1.0057308190248424,1.0040349395461619,1.0011100169180018,0.9954889149680993,0.9991040251239706,0.9994518774392658,0.9960737622914707,1.0000768729871223,1.0070352219708412,1.0171456351680361,1.0231306649975624,1.0299183880737015,1.033765859558452,1.03100773231857,1.0246432987247411,1.020464796996329,1.0181334174047887,1.0228793489201846,1.0251191766836618,1.0301075193680826,1.0445255609215354,1.063473094396958,1.0756652495997794,1.0701772818462227,1.0575087774841585,1.0426764828277988,1.030992668011702,1.0242013532881662,1.0172234301373602,1.0120334194017115,0.9994831323338121,1.0047673506330375,1.0111919701056864,1.0350409104461342,1.0411867843530933,1.0444712146991413,1.038364826068026,1.0296030474013074,1.028437009989996,1.018958108019804,1.0143753457805136,1.0007452611760554,0.9951732190355483,0.9962612579677627,1.0018536604585975,1.0088615071936582,1.0155367934749384,1.016157111093169,1.0149240580907932,1.0056990230813536,1.002348533027542,0.9980165115598673,0.994302135571853,0.9910705154137242,0.986176699724088,0.9908938928771159,0.9945108941669053,1.0002118400302225,1.0025104130805869,1.0008251948021734,0.998402305137812
395030,207,"Rochester, MN",msa,MN,0.9864370890332617,0.9915450931325505,0.9950917503146393,1.0010179915185133,0.9998674929248668,0.9978270912169299,0.9977008628448685,0.9971340151101772,0.9929117312531498,0.9876239327895506,0.984764986013864,0.9878417763899431,0.9879756564875515,0.9928880715109779,0.9956570262376543,0.9978882889093752,0.9972410459985922,0.9958522942613309,0.9941963387658656,0.9917931289578559,0.9888851776244708,0.9847023932981996,0.9876915352090444,0.986381862423633,0.9909432442517215,0.9885741912327868,0.9929502082516817,0.9943116859805118,0.9978209790142746,0.9993038510695982,0.9995409060194524,0.9996012946277745,0.9986347973610362,0.9960585462291515,0.9937728639134128,0.9888830425176726,0.9993465145551186,1.0067924976991456,1.0209629844950487,1.0275711342816811,1.0329422968508277,1.0295136865091605,1.0173032684092722,1.0061974224935408,1.001190614898839,0.9990134290747922,0.9961298567836397,0.999522099127976,1.0044903174687152,1.0154782793433086,1.0221687809275937,1.024490155555978,1.020237020527071,1.0087107433050602,0.9988789197785923,0.9914665083500602,0.9861536773778213,0.9812849124173727,0.979729719244169,0.9829024423342161,0.9907390593837202,0.9931894281736223,0.9984164141305468,1.000903865301687,1.0058927965278293,1.005189365521138,1.0032459299813405,0.9975229496190745,0.9922241285816414,0.9849458299779874,0.9824622036974792,0.9823783038545532,0.9884369966655729,0.9947761183184713,1.0017744678765144,1.0038817066312675,0.9998001339730102,0.9933017761949477,0.9881130424100433,0.987555478662161,0.9872758470658497,0.9865443300339138,0.9833267256862657,0.9831861373724292,0.9856680972958736,0.9926472285758369,0.9984638739242074,1.001041703468951,0.9990833962507483,0.9937609651574597
753895,208,"Lafayette, IN",msa,IN,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9819365485727697,0.9823878003851337,0.9914937476361128,0.992935082481372,0.9912088388678488,0.9928674078996998,0.9874645982029917,0.9841705640990929,0.9805370173822309,0.98312736264111,0.9912047820283382,0.9988043735122728,1.0063612032872395,1.0135267230530902,1.0123751667555334,1.0096704691452625,1.0015131807776048,0.9964226733983551,0.9893137301360643,0.9848114800635837,0.9829598748096796,0.9831668739260663,0.988582924176924,1.0007343677890657,1.0123779336753416,1.0142516505151746,1.0072439925764323,0.9949295477972603,0.9870674201434676,0.9795423668770885,0.9790412777199076,0.9819719766088463,0.9835597879955316,0.981079701812825,0.9806675940029882,0.9869916524933192,0.9983497159960808,1.003889319572175,1.0037711075113362,1.0010564034704126,0.9950141161828331,0.9903965655594525,0.9831229281346444,0.9799945730397864,0.9751297202646425,0.9766366018445853,0.9802330364579431,0.9892084568786185,0.994085943933657,0.9955288515316018,0.9926153217535756,0.9918088663754773,0.9896217260069471,0.9875578203757902,0.98176101737335,0.9804574531339764,0.9785229312169071,0.9819923402207974,0.9839692055546378,0.9899629913390283,0.9919334728453738,0.991933262417121,0.9871430842599919,0.9830616318122245
394454,209,"Champaign, IL",msa,IL,0.9584486356660431,0.9628741206271725,0.9672746732809184,0.9687856080800684,0.9690490548394033,0.9691266337187708,0.9655630009386117,0.9604278411328765,0.9584241976013516,0.9562667020878634,0.9563219324173128,0.9565895354376771,0.961520878545547,0.9651303259362128,0.9673753203784945,0.9688852551030882,0.9735884411234162,0.9713166673029621,0.9680773269266988,0.9626756064533867,0.9630892133422551,0.962352432390721,0.9592877765323032,0.95877026132017,0.9590283246579573,0.965992733149614,0.9660214843095175,0.9694382962187617,0.9696035027965677,0.9746397744508748,0.9736075268394003,0.9712729817770849,0.9700316302183211,0.9693668785530885,0.9668932278759312,0.9633064537955418,0.9675916853633143,0.9748533139238762,0.9861025763857595,0.994114955829939,1.0019676833538707,1.0009546619010674,0.9910060822436279,0.9794827854884357,0.9737593040510729,0.9736803698196076,0.978598966108139,0.9835259283587835,0.9849806583298043,0.9893618707700508,0.9972979029188846,1.007667341907693,1.012467815810098,1.0057364980037464,0.9954738975035919,0.9810545061998286,0.9701471592538441,0.9632172277731708,0.9595818960547756,0.9574323857436254,0.9617448064226263,0.9689978796321476,0.9842174152120317,0.9967885928323902,1.0067046314186654,1.0035014883873175,0.9982117107530688,0.9892323919636833,0.9840637128026671,0.9787675063653488,0.9737224803271595,0.9734049157668186,0.9772677756483051,0.9896768925316225,1.0006761582191601,1.0091983951707089,1.0105050091463303,1.0059663856607897,0.9972670943957894,0.9883212788249477,0.985102206936972,0.9813310142359212,0.9805881783642957,0.9810554077880873,0.9853026047534725,0.9918079290790672,0.9986372735943186,1.004861251669478,1.0044473133511536,1.0019244461166927
394848,210,"Medford, OR",msa,OR,0.9848342225981762,0.9853230422272145,0.9855233521092485,0.9882657428629408,0.9856029103467256,0.9818556093851415,0.9790227909364605,0.976725071550646,0.9752946806214746,0.9784468533125036,0.9786277804681868,0.9810865299310524,0.9796746745380496,0.9817884670602598,0.9843674399275256,0.9789758292401998,0.9792455190869115,0.9766673327652774,0.9829783601935301,0.9810878517034886,0.9803074510104205,0.9808920940522459,0.9770883579697781,0.9758282111596862,0.9752961509023897,0.9825488082576136,0.9853620618609501,0.9867998722816402,0.9865952125121642,0.9892620367279843,0.9912353014180789,0.9931487321537219,0.9934292132149086,0.994057109576291,0.9970623574476584,0.9992847159348245,1.0019059443052976,1.0003805322738446,1.0008792969092395,1.003514473408612,1.0049124251220187,1.0034961297571738,0.9976841802133466,0.9938751482216315,0.9924152686542519,0.9899814325377552,0.9886844782523235,0.9880500512082353,0.9924561058183347,0.9960174548046306,0.9981526127280853,0.9965110368187702,0.9913759532506332,0.9849171957885168,0.979470203697228,0.9785366708335124,0.9753963378819649,0.9766712556379362,0.9713619265993847,0.97405248364344,0.9749358445927226,0.9796136149286192,0.9819932300872224,0.9802066113056993,0.9818796486506343,0.9815580855197895,0.9821386231195953,0.9804444067025485,0.9786819464545098,0.9781035689517719,0.9782893449082639,0.9789449786265593,0.9815461399527957,0.9812355085933285,0.9831525912984634,0.9819563061169214,0.9837016670223214,0.9824167615327958,0.9811394404704828,0.9804631243286613,0.9809598155526951,0.9805391369773148,0.9800188306359571,0.9785840780134109,0.9785705033966828,0.9813326722941585,0.9847510814982731,0.9877895432972714,0.9864200599346248,0.9845632267081776
