RegionID,SizeRank,RegionName,RegionType,StateName,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30,2023-07-31,2023-08-31,2023-09-30,2023-10-31,2023-11-30,2023-12-31,2024-01-31,2024-02-29,2024-03-31,2024-04-30,2024-05-31,2024-06-30,2024-07-31,2024-08-31,2024-09-30,2024-10-31,2024-11-30,2024-12-31,2025-01-31,2025-02-28,2025-03-31,2025-04-30,2025-05-31,2025-06-30,2025-07-31,2025-08-31
394346,217,"Athens, GA",msa,GA,0.6529205094422487,0.635933101506872,0.617926953065941,0.5762105186487766,0.5937064442551422,0.6363176173010978,0.6654799391641496,0.6625559625559626,0.6487344487344487,0.6546546546546547,0.6734580734580735,0.704586216526515,0.6925435616267173,0.6503974724218046,0.6285126767469994,0.5944990713048225,0.5764980724556704,0.607218689025998,0.6114884820495904,0.6629331614012465,0.6221444290068803,0.6430365079609947,0.6522591693575691,0.6750189162446888,0.665658640496025,0.6279962419218493,0.5955507529546211,0.5719287057105267,0.5675916958256665,0.5434211838502766,0.5328798185941043,0.5252525252525252,0.5283222904634517,0.5327637237666737,0.5055031663856343,0.5117817515389455,0.508695331785859,0.47194367399189247,0.3958627778491584,0.33940019281514483,0.32896751856728773,0.36015701660761446,0.40310608812811455,0.44605959311841664,0.47742276854938864,0.46598618226250305,0.43734132051230606,0.3940668884892264,0.35196717986050685,0.3101313240711627,0.28618230567256053,0.2939904079405419,0.35346860534977376,0.43436504076125937,0.5011825044981544,0.529702079297221,0.5370612359776447,0.5850410339574426,0.6089741060743546,0.6092853416797078,0.5625017159487137,0.5295427005953323,0.49791556784460395,0.4753224998086604,0.4797369142230748,0.5122253734165249,0.5538242894056848,0.5676704432518386,0.5708131208131207,0.5744818839158462,0.5661641853542452,0.5791607885147828,0.5688112940477817,0.5794472223248727,0.5538290867408225,0.5405751775822224,0.539756705970264,0.567169148707075,0.6094425615687232,0.6389451344675224,0.6510144176810843,0.6700802575016412,0.6960844858314509,0.7035199516002498,0.6559660603908785,0.600505504075329,0.5713063698761948,0.5947759103641457,0.6177292522848555,0.6596466285068675
394765,218,"Lake Havasu City, AZ",msa,AZ,0.7086111635869198,0.7080473862789565,0.6962838908403118,0.6744383884645692,0.6583462448612925,0.6542662941286221,0.6515679087049947,0.6407754326026203,0.6471748303063659,0.7135069852461157,0.7359295138192276,0.7381213191511294,0.7210901537100699,0.7194902791904245,0.6997551338119247,0.6648704593624606,0.6563446871710935,0.6667270454190285,0.6828048494715162,0.6752042533463299,0.67355869535439,0.6518682129130542,0.6762212389982176,0.6908094624150923,0.6830366545235727,0.6488880405007449,0.6432405490376505,0.6567273488177443,0.6405015992586615,0.5796550384121005,0.538632541733317,0.5124654082132422,0.5046802209408755,0.5130707285294585,0.5134614645340052,0.5071006884101202,0.4571896320335466,0.39418414975595883,0.32251852159349254,0.2977169342919052,0.32476291405124863,0.37602263772476535,0.4199839903817702,0.46729857750176734,0.5291489654391118,0.5746537022481966,0.5738025998895564,0.542220885078028,0.4846936170244441,0.4356911899398252,0.41267564366367787,0.4281124187065233,0.4880368789353975,0.5595518249714488,0.636526110312788,0.7048676201875342,0.7275351487374158,0.7556795980064851,0.7344322344322345,0.7433333333333333,0.7167649281934997,0.7009403827619441,0.6770427861057268,0.6538422270561112,0.6526030696831248,0.6408176062300525,0.6672589060204088,0.6775931227721564,0.7216789606592239,0.705962586390218,0.7055658073028098,0.6958225787539764,0.6986421276261569,0.7017299695794948,0.6839613112414415,0.6857470255271559,0.6738381752359389,0.6925769139746776,0.685632469530233,0.7218223533267781,0.7194092185425093,0.7362442353775261,0.7376108337142759,0.7324411224946461,0.7314791215326452,0.7155806182121971,0.712323713574365,0.7132221861709507,0.7037308318859576,0.7038013517584577
394485,219,"Columbia, MO",msa,MO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4964506172839506,0.5037037037037037,0.4643274853801169,0.4047884718181149,0.37955593334356724,0.36347853291078297,0.4063183911771386,0.4509586823927722,0.5282098949212594,0.5506409726154948,0.5727637773469952,0.5621647837498572,0.5502600218450954,0.5378972412621085,0.48472333244515503,0.4498748475966701,0.3871705806304962,0.41658550279904166,0.46589365279212314
395114,220,"Springfield, IL",msa,IL,0.8414911887694146,0.8455033858485351,0.8319075114931671,0.8568808020914577,0.8272669665074729,0.8463209305314568,0.8473893065998329,0.8878654970760235,0.8981678486997636,0.8998345153664302,0.8884089388465141,0.8631739066842181,0.8570200605303722,0.8617204908514579,0.8402049078740808,0.8129124263443112,0.7838138177538695,0.7995534469388769,0.7942596171421776,0.8206630820763774,0.8033854463844193,0.8190625408016713,0.8134034655773786,0.8298285863503255,0.8283755203811305,0.8087003634966713,0.7785071267816953,0.7624371752278729,0.7359705750794859,0.7062902097826823,0.6787989297316752,0.669764397959914,0.6626064227703086,0.6615928743164871,0.6653734324150189,0.682474930796165,0.664581712902947,0.6371895648211439,0.5573475862284527,0.48613351501438146,0.40302619395525313,0.4006412684296425,0.4131571400059168,0.4456872604878444,0.4661626918282606,0.49418736079252684,0.5236745402797064,0.5276434753178939,0.496748944423363,0.4298949460625154,0.36166143015458085,0.3153651338582845,0.30469273704567823,0.32573298912041304,0.35646987338152636,0.4068900414487533,0.4448679912493632,0.482312925170068,0.5271541950113379,0.5598484848484849,0.5478779507785033,0.49351287141342387,0.4225532754538279,0.3854166666666667,0.3452531265031265,0.3393007455507456,0.35507455507455504,0.4046245421245421,0.4266812175554507,0.4684533694541848,0.4756300695656676,0.5147059552673202,0.49759661647070547,0.4492874377267441,0.39568953602757656,0.375942237518391,0.4072687181840788,0.4194496372897931,0.40002794985735296,0.4267950958132107,0.4546985648931503,0.49091016408924565,0.5086972962752884,0.5677524143855246,0.5674755594575069,0.525782834837953,0.42170402004525226,0.36633049448824045,0.32199953729421277,0.33197316244591896
394691,221,"Houma, LA",msa,LA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5057471264367815,0.4659148413214777,0.5360335036731497,0.5302863772363681,0.5305448419559339,0.5298706240487062,0.5357529769898827,0.5082200867145538,0.48848324460929066,0.4939277525095382,0.5264873109863942,0.5434463753138795,0.5876750700280112,0.5851851851851851,0.6233698487219614,0.6030255607720396,0.6144215721680512,0.5828562939740644,0.5591961814839422,0.5860192402218946,0.6036422791215292,0.6418746737895674,0.6163870851370851,0.6335449653086639,0.6057739941414663,0.5864287560462281,0.5749009470784912,0.596748017584946,0.5794669115941625,0.5616900560916379,0.5579147951544848,0.5818096577590249,0.5518001856157372,0.5771166413119397,0.5741536783489767,0.5944699129509255,0.5405633219426322,0.5077663870767319,0.572684246112238,0.6045689886724648,0.6187800649525065,0.547595069215081,0.49642791178752166,0.5196047349643449,0.520448973039482,0.5471050595615534,0.5595672350672072
394872,222,"Monroe, LA",msa,LA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8476190476190476,0.7004719004719004,0.5717590291847717,0.6106648042607595,0.6504045440004994,0.6624507486209614,0.6766351457840821,0.6678809370298732,0.6368682788020251,0.5876742104590206,0.5456437362251565,0.5394769072735174,0.5505348551735706,0.5729244764332484,0.6035822244823007,0.6091409931989643,0.6131605165983326,0.5886695975009192,0.6142575361323361,0.6420978295390212,0.6849082405758581,0.6572598623840015,0.6579576769556386,0.6301735295888267,0.62596396287926,0.590790721541327
394565,223,"Elkhart, IN",msa,IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5576576576576576,0.5402752445697231,0.4417458328050172,0.44519928625847066,0.4313316993464052,0.44721270928462714,0.4395407516126694,0.4439090311825619,0.4612681768106988,0.4493158339231041,0.41999600396561476,0.3461548253813531,0.2787420889038685,0.24494363929146537,0.2383113622096673,0.27760446241647313,0.30141626464932797,0.3069828980823622,0.33283141007599215,0.3424978687127025,0.3484597129098408,0.2867634064802922,0.24588254820812963,0.21384459309325143,0.2120095932804963,0.2080376202363583,0.26360169214160195,0.3300492918048273,0.4314238622515627,0.48281825420523533,0.5229404711524898,0.5259166616286802,0.5346927527102742,0.5028144959172124,0.48521842240008617,0.4189871406532692,0.3834014877793625,0.3554422953945074,0.37375263736880915,0.40814649957724086,0.4448980691755258,0.4716394716394716,0.49080549080549085,0.5283790283790284,0.5750962000962001,0.5745621237000548,0.49736154649947756,0.42856309688707445,0.37714912133516787,0.392802342286402,0.38797065491250377,0.43277072430273705,0.4538001189814869,0.4857635893011216,0.5138947368421052,0.5390985915492958,0.5508831033338075,0.5631626732262807,0.5253632269761302,0.5073130510312174,0.46381980592506905,0.46575992442960473,0.46234816923516703
394726,224,"Johnson City, TN",msa,TN,0.702455264253017,0.7175925925925926,0.7086344474555856,0.6983463816119643,0.6884978967634794,0.6838183732240579,0.7127295819846076,0.7297101989652246,0.7572648148919335,0.7268158110263373,0.7463176658223097,0.7587023825548526,0.7710104965899403,0.7196475123718629,0.6893981021932313,0.6516796882147365,0.6671736651440346,0.6733956153684328,0.6781555633172035,0.6906530743564764,0.6760331913155406,0.7068788428798559,0.7304682040531096,0.7316892052741109,0.7055419888753223,0.637298497859554,0.6305219410829972,0.5868247351050894,0.582312419466746,0.57227343311197,0.5599172738967276,0.5582021810799399,0.5274275191407526,0.5538427987597441,0.548410844557298,0.5649697503038359,0.5370881950250204,0.5007942548896317,0.42171566410372385,0.39343283582089555,0.3927147766323024,0.4056440695615953,0.4249211779953303,0.4248296755247636,0.4799141995212047,0.49397042442080313,0.5095522784641956,0.45751547303271445,0.44322975874700016,0.4082119784737454,0.3762252346193951,0.35717761557177613,0.38362497083624975,0.43514833003072856,0.4769204819294628,0.5049048263521634,0.557670769410255,0.5832455562870309,0.6118169848584595,0.608705954291829,0.6338321337958887,0.5955621469020487,0.5730437110958747,0.5250150372607493,0.5226208637535869,0.5144535188546078,0.5292044767090139,0.564367816091954,0.5823023602702465,0.6423777913047294,0.6470775442320039,0.6535410200218296,0.6055782035661333,0.5916345785989751,0.5959270168951746,0.5999024467295556,0.6020145219735366,0.6254032597133112,0.5970799807161778,0.6140252669937546,0.6291419694433132,0.6612140597929447,0.6948523292802707,0.7098403388725969,0.7212842712842713,0.6929106474050294,0.6662963367593052,0.6658910682689304,0.6684727925698648,0.689273149727217
394623,226,"Gainesville, GA",msa,GA,0.7108958580764355,0.6828023834244115,0.6222894297575716,0.6139533452412297,0.6235363669315812,0.6392596373718328,0.6757620000544527,0.6996765658807834,0.7281978471444955,0.6917219773352924,0.6699187261202765,0.6434604271483705,0.6445827616040382,0.6405941576154341,0.6479198442161405,0.61611398070296,0.6054912700802494,0.6133693486345086,0.6361412101559408,0.6536015276162582,0.6484669332869646,0.6613030008785316,0.6628903024658329,0.6663153976783679,0.6416191106767138,0.609899982347416,0.5771229113304289,0.5837974450808425,0.5875707965592539,0.5983009759641321,0.5961065222014127,0.5656073585761087,0.5471921179386458,0.5103000883995573,0.5290440321980069,0.520445051791398,0.4932334008474955,0.42677193253924206,0.3659288610748585,0.35427496580027357,0.3457406168088785,0.35455066603651386,0.35775579424164206,0.3841444394230579,0.383364602876798,0.41273523224742736,0.4225827144431795,0.4053454513958607,0.3597804900414256,0.33245398138076765,0.3213029660398082,0.321726032252348,0.35004516711833783,0.42464454434929405,0.5118806489121313,0.5603183019633606,0.5958879323834264,0.6169076205591405,0.6490788587032061,0.6534371112316183,0.6282781823161877,0.5670528747872379,0.5476357016533747,0.5255056487970649,0.5245533289888129,0.5115838052976781,0.5170449205148909,0.5559758969458674,0.568612003949497,0.5921311677125631,0.6141219084533037,0.6218738464377999,0.6221072731418148,0.5853017175862593,0.5900051406330321,0.5560415551988586,0.541250330853494,0.532621875915837,0.5725732328026778,0.6292447990283841,0.6467787887142725,0.6640719549810459,0.6637553991089344,0.66504364387544,0.6426115305342358,0.6249648820024649,0.6184197674629605,0.602456563999757,0.6026135005973715,0.6132289204097715
394716,227,"Jacksonville, NC",msa,NC,0.5700575307399259,0.5445213803166933,0.5220981347026582,0.5413992980198685,0.5564331171950049,0.5896440770803917,0.5945246199826878,0.5682728781564567,0.5480634614809463,0.5105970636314839,0.5207072614804483,0.5147369682705718,0.5052873211478791,0.47094383794474465,0.46166124385872315,0.4425196905152154,0.4559552082567668,0.4467684455466718,0.4780654768437031,0.491392102144167,0.5031303501832215,0.5071526095246298,0.5293071429798029,0.5358633450204471,0.5325417863797395,0.4975047627207183,0.49425651122457587,0.4870402769542334,0.483342898470331,0.4608612981072017,0.43172672373757887,0.4060079334360118,0.40553453189934213,0.41282294481024495,0.4066206023134862,0.36952572542223566,0.33333109942368805,0.2875845179628209,0.2570891931651888,0.22630956390734228,0.20581477737083406,0.19432372310278123,0.20291486406208248,0.22079980162755575,0.227612055090509,0.24597814086482614,0.2512691461558314,0.2686619924638307,0.24171713156094884,0.20673915018310282,0.16237214040952283,0.14663456773712583,0.156654293218489,0.19668438760542983,0.2321230472343486,0.2897138278388278,0.32654831118493904,0.3708479729315566,0.3882781863962528,0.3879090464922292,0.3759010514122783,0.3544807974869535,0.3240247600541718,0.307256467371245,0.3117721542922382,0.3399794755375341,0.38343695740965017,0.40314297118094583,0.4390905882841367,0.4456561160760795,0.4530248293271457,0.4645455666543347,0.456452348381213,0.45219638242894056,0.43061695175860076,0.4346221197172571,0.4126771290964241,0.42548462994220243,0.44401003266834865,0.4900783826488772,0.4947452221614517,0.4803864861019722,0.461058139928563,0.4716991779529682,0.46097513423712116,0.4700668708839886,0.4247468560856163,0.4059048721124325,0.3947834334901224,0.43049246982576883
394597,228,"Florence, SC",msa,SC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6482067510548523,0.5632232527050173,0.5453661098478745,0.5108811633043003,0.4595597520934118,0.4008039917247482,0.37555250684817326,0.3960293241657102,0.3942879296975963,0.40247293886107904,0.41014500273547133,0.41959951829431535,0.43637011542205534,0.4539464336459222,0.44919301712779974,0.423840943497283,0.38097077019232706,0.3746856972405874,0.3560562893896227,0.36594295444870156,0.41334697947829735,0.47794646268243174,0.49806140521116743,0.5183407498257256,0.5448773465217159,0.6066589557171184,0.6098142408196652,0.5772640195053989,0.5153481316549314,0.4572336365910279,0.4313275165672608,0.47824340441772817,0.5120416747557108,0.5471981935035609,0.5496981935035609,0.5692251461988304,0.5839714714714715,0.6028274036748612,0.6337350719064732,0.6152550534264547,0.5956877391092438,0.5502766293830399,0.5598814360175495,0.554817964330201,0.5669673568605745,0.5265933194568342,0.5416630450528755,0.5836152027641389,0.6860843385666081,0.700003752486022,0.6459611992945327,0.6250363196125908,0.577284996861268,0.5900560811986174,0.5655325820988472,0.6176039833970526,0.6248328990597032
394680,229,"Hilo, HI",msa,HI,0.7871143331815807,0.7729646733176351,0.7753953161807647,0.7864015522961046,0.7793427287666929,0.7610101925001538,0.7535014005602241,0.7431941526610645,0.7371364450251644,0.7264771934900006,0.7320575506328577,0.7490629706870582,0.7583419599723947,0.7541219884016769,0.7523482266881562,0.7613881419464739,0.7748541452632235,0.7640735928861172,0.7680283417359313,0.7516394528470425,0.7501256665792465,0.718103101455636,0.7157685860892058,0.7160939963891492,0.7266416497939455,0.7061644145608552,0.7337959935082238,0.749230234133304,0.7503465824339739,0.7227043060112095,0.7127747243791603,0.7142554250768464,0.6884442480461573,0.6444512574613462,0.6420085913944135,0.6305833730726434,0.6077291120718308,0.5449698130732613,0.4883618414106219,,,0.3544658657462873,0.35128867598571895,0.32337147291338003,0.35308161784091635,0.3648397838516339,0.40502166519324206,0.397952977314959,0.3840000972447088,0.3531599255560405,0.3433598369382178,0.33220493538896917,0.36242683794364555,0.39588176580851137,0.46616570621578424,0.5067389645725479,0.5653269144648455,0.5866171499733143,0.6105333189624761,0.6126978211269782,0.6313789180264964,0.647235476310062,0.6292723397902243,0.6047147290928107,0.5809756257304196,0.5755725702093663,0.5729597920913831,0.5758655621204408,0.5893897443193218,0.5776114723483144,0.5857699805068226,0.5843737804351259,0.5958566819493972,0.597688183780899,0.6425194672876792,0.676592567737606,0.6843567871582671,0.6644489530568846,0.6369128069338398,0.6451618535264446,0.6270848705125753,0.6601710406058232,0.6586892957030257,0.6811756544421214,0.6654325456043834,0.6729662608448655,0.6471155128718155,0.6463045078415312,0.6368404427743865,0.6604323526566188
395118,230,"St. Cloud, MN",msa,MN,0.6448364878905707,0.5772191379202795,0.5377726957278419,0.5069699933346208,0.5074017256605786,0.49853898910905486,0.5186857597002396,0.5132703672435627,0.5277631208667511,0.5634228876127975,0.5744323727076482,0.6067665843896861,0.5586838089788523,0.5610290247387022,0.5051199338296112,0.48660389403127996,0.4671620875524363,0.4824359529671469,0.5175882272958089,0.5493272603575933,0.5619321828216707,0.599339894060391,0.6511452315800142,0.6251712056059883,0.5716610812355493,0.4847163358400997,0.4816248374606433,0.46391526194651106,0.46297266945462284,0.4204992752103632,0.4008521443593585,0.3935629846038311,0.41960167478677196,0.43589670051575996,0.45500482209024923,0.4588847660276232,0.427983649600191,0.35435368479375556,0.27806973609977415,0.23634458990094376,0.20604105916804416,0.20741900712307185,0.21783829433481192,0.2564053596140996,0.3433481385346456,0.3841569214983441,0.4091851875071837,0.38071446732773967,0.36510132505730525,0.30476793863696233,0.23679904733654636,0.19651398054265323,0.24488984710033798,0.28787288667466454,0.36567645187689607,0.3982751662937923,0.4579934186416894,0.4999601744777092,0.5529904775080122,0.559604686653867,0.4976910873137288,0.40073091959884416,0.34359483614697117,0.30654860421493985,0.315805900519088,0.3244905474598229,0.38283554082257537,0.4173369056419749,0.44329822613781705,0.48325732634231594,0.5727836192584393,0.5988993120700438,0.5613292186120998,0.4501002177279266,0.3836879278381565,0.3385016110396901,0.34747543737953235,0.38900279588030595,0.39943043901342845,0.42010053197267805,0.4236974873240194,0.47602625444730706,0.5082767044192761,0.5399531176746367,0.5040466849260986,0.4727393122330848,0.41211553055667155,0.418305651248472,0.40493056153750445,0.4417726668006623
395011,231,"Racine, WI",msa,WI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37478991596638656,0.2954248366013072,0.2547008547008547,0.2825615512182676,0.2783686791008672,0.2819053722927328,0.37038454505636564,0.42673161218510397,0.512938508736828,0.4915481344052773,0.5037214247740563,0.4555732766259082,0.3366921577447893,0.22375356125356127,0.20523504273504276,0.2534090909090909,0.34368686868686865,0.4231740481740481,0.4581908831908832,0.5036113036113036,0.49616713487681235,0.5835745422842198,0.5295204882301657,0.5204404404404405,0.4105553829691761,0.35316922969261183,0.26899414551752765,0.24600563977040124,0.2771963668515393,0.31705255586027065,0.3585440052575232,0.37827644672909516,0.43036408624955813,0.4750795334040297,0.5355965721819381,0.4685685685685686,0.4213987572478139,0.3160967339130036,0.3496479321700843,0.3428271331622004,0.37619358456143875,0.3685683122302841,0.4225589225589226,0.4518518518518519,0.4843843843843844,0.4954954954954955,0.4700212407529481,0.49065477751551706,0.4059002555516928,0.4161698319316671,0.406451056083859,0.4523166891587944,0.45033059184002583
394380,232,"Bend, OR",msa,OR,0.5787245387694682,0.5703053264028873,0.5583109471998361,0.5459592608755471,0.5552024261880765,0.5680036073522772,0.59921266036002,0.6234848381518746,0.6484555558706839,0.648259707848749,0.6644398699372521,0.6558419863393685,0.673322769875198,0.6251339962270649,0.5829203854650671,0.5351203644859897,0.5258499422507154,0.5648154636535128,0.6007653317273913,0.6396090534979423,0.6348162071846283,0.6388116409745827,0.6318671965301381,0.6218922591867798,0.6057809861533267,0.5530032083755488,0.5578700364627158,0.5547218493035744,0.5575498278845651,0.5025414296558278,0.4282022814552935,0.37021893564266445,0.342562246695653,0.3400400390358305,0.3396136452611797,0.31961741813422256,0.2738856575400766,0.23313157265021853,0.199331476078514,0.19892331281320788,0.2172952411835821,0.23880010692458664,0.28696243821866035,0.3394980068347762,0.4064355108547466,0.4403178284061266,0.45324617731578387,0.40661003055369255,0.33658690673616043,0.24551876677299286,0.23539370664793272,0.27349194783635683,0.3779217497447558,0.47663888626677037,0.5631874459173568,0.6083023017269937,0.6477397525531149,0.6794000239478724,0.7094058910168521,0.683044712571952,0.6433012867525768,0.5754350156728043,0.541763484891447,0.5286448774332169,0.503294652145691,0.5417709437865396,0.5427442890995076,0.6088605144640958,0.6320170344560588,0.657149309588334,0.6701680672268907,0.6316498655350363,0.6003375227472838,0.5419598173107548,0.5076843682089583,0.5140231660231661,0.5531282051282052,0.5922779635823114,0.6202577615621094,0.6373517786561265,0.6754473670717326,0.68302312464749,0.6914210574640275,0.6750645994832042,0.6492997041530914,0.6150072327301509,0.5984044230238929,0.6039014935259203,0.6228743563581886,0.6655993147031514
395047,233,"Saginaw, MI",msa,MI,0.7344755913622484,0.7275506428314605,0.6545599080760198,0.6038392872334478,0.6109318241671183,0.6594127550009903,0.7028721581932178,0.7262088432946089,0.7199223592353364,0.7581952272083695,0.7501338441469865,0.7667402456469196,0.7165736310473152,0.6884066226171489,0.6705358587509617,0.6499550506701536,0.6337617897400506,0.6032571772956388,0.625942362480824,0.6450642934005079,0.6434778085364309,0.6351133516425622,0.651793889858681,0.6508611878928322,0.6537478387363757,0.6144057540356412,0.6095010969032614,0.5668710124543916,0.538734214763963,0.4851201167950265,0.4449529344685866,0.41121160439922716,0.4158559579758842,0.4456819567274448,0.49745646498035834,0.49977378772021636,0.4589900575614861,0.38525955525955524,0.3377623339955178,0.3253194381379878,0.3120558985586588,0.35416850443808084,0.36218075847366465,0.38807383597436046,0.40612261646216524,0.4503907667472123,0.5129382867615243,0.5131400972902679,0.5089832045077827,0.4541428469088043,0.42774410774410776,0.37898755898755904,0.37878812878812873,0.3810733927755205,0.4191913426581762,0.4669658951497098,0.519574811056498,0.5665370987964528,0.5727776526456069,0.5852235400914944,0.5480474453097356,0.5283058432425521,0.4791193975043823,0.4485794484983126,0.4144423326590691,0.4120491523495278,0.42155598538577266,0.4628725884045033,0.5104649736228684,0.5707315044776345,0.6150488033403879,0.6179426358598309,0.6232512109027514,0.565312793355588,0.5290324642917538,0.47397065462164917,0.46887329371801423,0.47960700445172494,0.49228862030794396,0.5254149143038032,0.5468063768717363,0.5988639900404605,0.6565359477124183,0.6552910052910053,0.606691565515095,0.5262994086523498,0.5014005602240896,0.4936936936936937,0.5024082906435847,0.5175538401619195
395202,234,"Warner Robins, GA",msa,GA,0.6377407832631713,0.629454354245035,0.6199980894696212,0.6431566330349803,0.6508421005146551,0.6414659735763212,0.6143273305084747,0.5990420044215181,0.5948391657829623,0.5973708113525825,0.6502034859243874,0.6392517881721158,0.6248389544836837,0.5591498049235663,0.5522870598255271,0.5462410770759916,0.5528393175451999,0.5697426305945575,0.5574811222176219,0.5544671111390946,0.5546039474828276,0.5915827501849007,0.5806414183607166,0.5996200242958443,0.5774029035938751,0.5567262118645518,0.512330688107443,0.46374441835428043,0.4571306617405238,0.40617495400955145,0.40232035314002523,0.4011882166367097,0.40897270518047346,0.42235664749842594,0.4147345752475327,0.4108359397699499,0.3818247196887974,0.3525757078310899,0.3115554422825224,0.2862314548792107,0.2528655535602073,0.26188254511655046,0.25349034917489527,0.24642809855679537,0.2518431949674646,0.2674885284177723,0.30193841948531047,0.3045114991664173,0.278064975130329,0.24916712566796342,0.2015549401764224,0.19232896601438834,0.1887112391527664,0.24067169414430287,0.30536116826030907,0.33692496793455035,0.3703864292913128,0.4014720342650096,0.44778985452846304,0.4843977980616865,0.4757625933664442,0.43439765350549636,0.4064207994416858,0.3629766613539714,0.3690946052202597,0.33483691660015497,0.3718675327369047,0.4093231119835288,0.4562461014045274,0.4743744043010423,0.4695257661359356,0.4721451806197569,0.45477853167416055,0.47455254297359556,0.4590643274853801,0.44556987927153674,0.41711459471869117,0.39972151102726494,0.4410797363308916,0.4593309392510841,0.4926784388969263,0.4847442536141897,0.5108213511198586,0.530929313333084,0.5173674928060893,0.49879177423037074,0.4647643980977314,0.4647495237856684,0.46936793530063164,0.5173829833156797
395151,235,"Terre Haute, IN",msa,IN,,,,,,,,,,,,,,,,,,,,,,,,,,0.7867905056759547,0.6917678812415654,0.6623700623700625,0.6105182105182104,0.5976976976976976,0.5861598440545809,0.5713450292397662,0.5864965443912812,0.6009962640099626,0.6209962640099627,0.6482176302143797,0.6450019893371529,0.5864054981090827,0.498578071298605,0.42261562998405106,0.399032634032634,0.44998168498168506,0.46970390720390726,0.4951487005058433,0.5278804947055274,0.5382262996941897,0.5759413857286034,0.5636410119603397,0.544614651416122,0.48493860708534625,0.4102947324414716,0.40152948853903253,0.4134818456937885,0.446695918442745,0.4519121210472489,0.5342109716219615,0.5877265434973866,0.6363123495012041,0.6556587547299622,0.6573295985060691,0.6101873373462859,0.5192198027914805,0.5192198027914805,0.5670049440541244,0.5545856693397677,0.5201114629905613,0.5233901515151516,0.5991477272727272,0.618762088974855,0.6500546059816577,0.6338929898200415,0.6424036281179138,0.6277777777777778,0.6235632183908045,0.6291187739463602,0.6091734187551033,0.6032572591878281,0.5964196523502213,0.5815165226929933,0.6097027972027972,0.6218692022263451,0.6400510204081633,0.6608843537414967,0.6558823529411765,0.6695575666163901,0.6209464555052789,0.5817307692307693,0.5782004830917874,0.5522501906941266,0.6117740002179362
395162,236,"Torrington, CT",msa,CT,0.8240740740740741,0.7771257172665624,0.7983914885323337,0.7497988959397409,0.6877325776948419,0.6646917152757411,0.6870873792323806,0.7186372655523972,0.7594622761904288,0.7930666122337892,0.7977344661002833,0.764645987508529,0.7521047333831165,0.7361919908296618,0.7293255095579895,0.6864404070942548,0.6688106162109512,0.6656647306637496,0.6811817902007428,0.7267104476925906,0.746366139223282,0.7612195078638031,0.7364034073596292,0.7613478116143785,0.7462995733593448,0.7235931513409962,0.6977163461538461,0.6836294796821113,0.6280283867859363,0.5690540278115774,0.5282955660004841,0.5132590750040414,0.4785762140053909,0.497015641840792,0.5274873489561581,0.570463973804128,0.5540830456575586,0.5218194033634997,0.46001789514349173,0.4012749034760506,0.35576038361792034,0.3484327268306271,0.3697636834557014,0.4221280122402142,0.45616128470927486,0.4727558013037914,0.48857360668681427,0.4832350078861707,0.48544926872112115,0.44163974491159735,0.3518183765260227,0.28380192603567156,0.26904002127376675,0.3163957293846236,0.3718679712100765,0.40209395991064145,0.4338298035848676,0.4748750678444176,0.5002987966579769,0.5368409173983332,0.510928262259942,0.44635598582325886,0.3682618142240481,0.34203253150621576,0.3295265190002032,0.3531432531432532,0.35015202662261485,0.37282776358406605,0.3851565980605516,0.39047456076619375,0.4531162841222029,0.47367308253135026,0.4755080301540478,0.43064568993772534,0.39110474053762107,0.34743606507568864,0.3367428497364555,0.33992956781026146,0.4065395660855713,0.4314409467561828,0.44350524397659613,0.42042626137954126,0.42589211234734786,0.4957838983050847,0.4965919791131656,0.4698797182349814,0.3775727196779828,0.36296557034029453,0.36684072006198837,0.403946471453454
