RegionID,SizeRank,RegionName,RegionType,StateName,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30,2023-07-31,2023-08-31,2023-09-30,2023-10-31,2023-11-30,2023-12-31,2024-01-31,2024-02-29,2024-03-31,2024-04-30,2024-05-31,2024-06-30,2024-07-31,2024-08-31,2024-09-30,2024-10-31,2024-11-30,2024-12-31,2025-01-31,2025-02-28,2025-03-31,2025-04-30,2025-05-31,2025-06-30,2025-07-31,2025-08-31
394861,588,"Milledgeville, GA",msa,GA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9709318412194307,0.9778880362912409,0.981698420361182,0.9743784050927834,0.9570623877767659
394742,589,"Kerrville, TX",msa,TX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9793141034778623,0.9713017037217012,0.9629348548870321,0.9612038058215816,0.9681746300743388,0.9660462061186532,0.963815822906597,0.9661508557906929,0.9697107670023192
394363,590,"Bartlesville, OK",msa,OK,,,,,,,,,,,,,0.9583984567268473,0.960177383645091,0.9756061114213798,0.9714028986324639,0.9830512185373542,0.9786086218066528,0.9814727247980454,0.9760631425621303,0.9812993900864826,0.9808001123884088,0.9815888213962959,0.9808550687757508,0.9826268340303811,0.9829731543767014,0.9864025960132405,0.9850155913358964,0.9879630210723169,0.9863719925949458,0.9909406404677238,0.9889455916836841,0.9933964867006169,0.9952380952380953,0.9926866288052696,0.989999514694856,0.989999514694856,0.9973128858895864,1.0002084636230977,1.0002560962800473,1.0003541643392804,1.0001457007161827,1.000098068059233,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0002782415136338,1.0002782415136338,1.0002782415136338,1.0,1.0,1.0,0.997828447339848,0.9975638970752977,0.9975638970752977,0.9932598822094781,0.9935244324740284,0.9935244324740284,1.0,1.0,0.9964231136580707,0.9964231136580707,0.9964231136580707,0.9939625039720369,0.985523685406636,0.985523685406636,0.9915611814345991,0.9950617283950617,0.9916950718047345,0.988150261139401,0.9891553960678398,0.9917926580556871,0.9953374687210205,0.9970318873581657,0.9940524198952376,0.9940524198952376,0.9891782298782877,0.9888252816946329,0.9827277207190233,0.9898406287753275,0.9939024390243901,1.0,0.9981981981981982,0.9957996826925853,0.9957996826925853,0.9976014844943872
394985,591,"Platteville, WI",msa,WI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.988684601506951
394503,592,"Corsicana, TX",msa,TX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9752052857665294,0.9715004894665912,0.9758585965444097,0.9832093284920728,0.9843860230648825,0.9802193193471013,0.9722901105321166
394652,593,"Greenville, OH",msa,OH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9734804738040174,0.9693706356516261,0.9733387190922483,0.9718580569019885,0.9751027710185239,0.9753955408995445,0.985830842825974
395029,594,"Rochelle, IL",msa,IL,,,,,,,,,,,,,0.9557403434315063,0.9596627923766081,0.9641076625749031,0.9637546515790402,0.9608441885317386,0.9556364106647038,0.9532595402846583,0.9555837564392361,0.9569982022126977,0.9536814085188045,0.9447960993455936,0.9418242790843614,0.9490693278906753,0.955669159931353,0.9622291637188894,0.9620185163853904,0.9645298684380267,0.969344676092744,0.9735253773162768,0.9732532528289055,0.9675287268731657,0.9610639250839726,0.9552402779293536,0.953942187366161,0.9608363661406526,0.9672202817140505,0.9754599401944207,0.9806624519479921,0.9874693548706674,0.9857628619560067,0.9828093113645099,0.9823219792425624,0.9811871913155525,0.9781049367749226,0.9697530283096656,0.9668498702904729,0.9689237720474247,0.9808757345249003,0.992665618455599,0.9990966576332431,0.9959595959595959,0.9878712081318716,0.9810335334702835,0.9809072708440209,0.9829350526111393,0.978278474399164,0.9704347985813401,0.9627413593345028,0.9647118026842564,0.9658247092713111,0.9749670460960784,0.9791625788190483,0.9900600147164842,0.9891161676436049,0.9944444444444445,0.9944444444444445,0.9918495833282495,0.9821408454641718,0.9779158065493396,0.9860662232210903,0.9900278346483863,0.9835637715539627,0.9763012845226896,0.9820876312598986,0.9894416336977937,0.996704120729067,0.9888085592389649,0.9921436588103255,0.9898341899881545,0.9976905311778291,0.9911545834654109,0.9855275443510738,0.9855275443510738,0.9813533247855105,0.9892898327220184,0.9869432846177824,0.9931640717580842,0.9931640717580842
786250,595,"Alexander City, AL",msa,AL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.963609919259396,0.9670927581819022,0.9746365709239715,0.9721596605802735,0.9648493660864942,0.958902003265317,0.9545621306766053
394933,597,"Oil City, PA",msa,PA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9532940359256751,0.95305933278481,0.949678047546547,0.9623237496499844
394838,598,"Mason City, IA",msa,IA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9592958699263517,0.9633999100073666,0.9741597722411007,0.975849741000549,0.9743183435560843,0.9739066316882742,0.9744376704195507,0.9718650277830005,0.9708056443772485,0.9604436585917818,0.9634820072505969,0.9604967849665432,0.9668894221203989,0.9676246583672444,0.9761611868210723,0.9795799508893076,0.9811056374768858,0.9764008921536723
394625,600,"Galesburg, IL",msa,IL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9739802160516003,0.9659222397064523,0.967358798207569,0.9774699839743183,0.9838185313367663,0.9832609005438453,0.973879899068114,0.969852191136046,0.9682735345727814,0.9679531215584872,0.9662541833102326,0.9578906320176838,0.9494966139674667,0.9544342439050967,0.9621010791686482,0.9801090991214781,0.9788321397234996,0.9805166103641388,0.969910121296817,0.9642681279498101,0.9671058099240337,0.9706905501822414,0.9636855322275549,0.9540021055332385,0.9466331524516508,0.9548674272442353,0.9613735925081325,0.9727199414251029,0.9767687106912635,0.9802951678657893,0.9690690690690692,0.9695838695838696,0.9751179751179752,0.9739952828364845,0.9625620724045256,0.9563307736364005,0.9570566405210658,0.9689518514150249,0.9630619380619381,0.9692307692307692,0.9694729924737334,0.9698710113951536,0.9689605421187025,0.9665126392507039,0.9689765731912363,0.9727315113562695,0.9685555007760843,0.9605576841384623,0.9601744987726839,0.9641742357762783,0.9744868672287149,0.9821265938069216,0.9870726495726495,0.9847578347578348
394954,601,"Pahrump, NV",msa,NV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.993142161224594,0.9918321811416511,0.993566381456905,0.9959304476507583,1.0,1.0,1.0,1.0,1.0,0.9968253968253968,0.9968253968253968,0.9968253968253968,0.9956621276780387,0.9956621276780387,0.9934697462036622,0.9978076185256235,0.9978076185256235,0.9988763246016608,0.9979669581269714,0.9979669581269714,0.991752312202229,0.9851635859430093,0.9794618315570446,0.9848763030703775,0.9858929143228052,0.9813382584523599,0.9735218485218485,0.9741679125923498,0.9770796900803985,0.9779310609317694,0.9767489344831004,0.9797084679924289,0.9824632716682853,0.9830961986492359,0.977277216275616,0.9750309354889906,0.9756705964861626,0.9811127733569109,0.9815670741936615,0.987312030075188,0.9883702311333891,0.9927447995941147,0.9925713244300652,0.9917088180881067,0.9913736459357617,0.9875310568427831,0.9877460862733268,0.9871595790486017,0.9870912762713536,0.9903853744340406,0.9907441370620657,0.9940709283387664,0.9887809840488059,0.9893866255702078,0.9896441179805592,0.9952409571760642
394963,602,"Paris, TX",msa,TX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9439532744308249,0.954368801095415,0.9723296956806867,0.9691292231150364,0.9675892147303645,0.960217390107078
753905,604,"Newport, OR",msa,OR,0.9635266266109118,0.9700411991626102,0.9697284643372998,0.9732790140504184,0.974353691952354,0.9770166796180394,0.9781976274525546,0.9744853331108029,0.9725660577746487,0.9678990965481473,0.9665327276837727,0.9662777774470129,0.9718594738076037,0.9758372955897819,0.9781451206408288,0.9792914990167757,0.9771365018930585,0.9740473985420112,0.9690806738457178,0.9717375400349025,0.9753880385948626,0.9767922957048304,0.9727334710761949,0.9688203930529946,0.9719990070083099,0.9750263573967288,0.975965287627662,0.974111853791816,0.975970627967499,0.9786160669395964,0.9807467858938447,0.9815560473018016,0.9880291493631389,0.9922493896064756,0.9976842925309183,0.9976842925309183,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9957805907172995,0.990260364608838,0.9902603646088383,0.9944797738915385,1.0,1.0,1.0,1.0,0.9958847736625515,0.9895884773662552,0.9827857562778197,0.9786194091163035,0.975484439336578,0.9692855669149454,0.9699153349834537,0.9762019469714253,0.9865990643476055,0.9938849422440773,0.9916241909267222,0.9861315010687072,0.9782796836733948,0.9775663284532928,0.9716933763260277,0.9664072122290275,0.962495969925489,0.9663650779436469,0.9689923635933205,0.9695705706811566,0.9711970045109802,0.9732915766055524,0.9756356057157513,0.9767027745795301,0.9796624095588157,0.9807285337511257,0.980817100578823,0.9806871359292076,0.9754853922245227,0.9727460012367374,0.966992467621758,0.9654126348677826,0.9693575061113915,0.9723529276319757,0.9782349701587489,0.9777885845268703,0.977778271373826
395091,606,"Shelbyville, TN",msa,TN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9928954617949833,0.9937083176041274,0.9798913918701032,0.9798913918701032,0.9861830742659757,0.9979701319414239,0.9935256874969793,0.9836313638943958,0.9851736606976784,0.9880667281219307,0.9945940483575111,0.9858730541341426,0.9821141989533463,0.9797320934322272,0.9868002961757308,0.9884520843869464,0.9942011932750687,0.9918370515057225,0.9923802306979876,0.9887179515867516,0.9877761962268569,0.9856209436531697,0.9837352340751441,0.985134109586137,0.9904046269573321,0.9841626906733891,0.9882100750267954,0.9827499575841356,0.9928304808479386,0.9827913452345305,0.9808976186586394
394326,607,"Amsterdam, NY",msa,NY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9815490935337117,0.9889931169507268,1.0047222306805559,0.9963905223553476
394628,610,"Gardnerville Ranchos, NV",msa,NV,,,,,,,,,,,,0.9788931861707487,0.980439856509117,0.9872282686213704,0.9852288117034629,0.9891751354110744,0.9841374309086981,0.986828562407169,0.982201221840397,0.9839683118567145,0.9815269635736538,0.9795338687839489,0.9784646738829551,0.9808743544336082,0.9853806767365406,0.9888120696660224,0.9849316358818717,0.9833752844647962,0.9861188486536676,0.9931056869901617,0.996775004805918,0.9932569749026637,0.9919541759550734,0.9908955326446143,0.9920776118379339,0.994750118410033,0.9976640492900656,1.0,1.0022178322290352,1.0059454533767225,1.0069903854561373,1.0047725532271021,1.0010449320794148,0.9993527508090615,0.9993527508090615,0.995742388600645,0.9955292377055436,0.9934657456420516,0.997076107850468,0.997936507936508,1.0,1.0,0.9969418960244649,0.9862737053305562,0.9788102092938437,0.9733972733762059,0.9781722876567067,0.9758932645563281,0.9746217853124101,0.9721292174910169,0.9757058878801529,0.9782799482358819,0.9817395840962986,0.9854841253382006,0.9875759187413896,0.987217643858925,0.9836865704125973,0.9817718767962691,0.9801834078194408,0.9771365958743239,0.972683033552659,0.9722528080607232,0.9754716541374119,0.9813507127448581,0.9810390193245947,0.9829732122992499,0.982562063513717,0.9850834560517834,0.98462853462912,0.9856672745184346,0.9821240813447253,0.9724578069263767,0.967396078531315,0.9698201396016088,0.9811776170907994,0.9894415177457053,0.9956540284569307,0.9940214764124816,0.9888262588073552,0.9833468683855225
394437,612,"Ca-¦on City, CO",msa,CO,,,,,0.960221961806836,0.9866407208920437,0.9887340002021437,0.9868394753096797,0.9951473925104306,0.9899737493773996,0.984739012823363,0.9816701700883524,0.9823557469585884,0.9868770793474869,0.9902770059020979,0.9909821693469875,0.9923549808988904,0.9858809363544045,0.9853002551707085,0.9818187093787863,0.9815561573653241,0.9823799572880617,0.9846234838066504,0.9891597049965313,0.9933610307019342,0.9926141751801866,0.9875331046699009,0.9875331046699009,0.987520716632321,0.9949483352468427,0.9914350348955127,0.9927809371880437,0.9927809371880437,0.9917274018997885,0.9895686062988936,0.9823333777593173,0.9869002133989028,0.9927647714604236,1.0,1.0,1.0,1.0,1.0,1.0,0.9949352027984982,0.9871453932925013,0.9863015114359612,0.991366308637463,0.99915611814346,1.0,1.0,1.0,0.9954617023247199,0.9927350492913183,0.986397913676616,0.9826744203578516,0.9792282338850803,0.9733367542331927,0.9745397216978255,0.9730949989560904,0.9767639298782059,0.9768638111668381,0.9803661470772974,0.988925831421772,0.9898293947430835,0.9907624591235846,0.9858604983392709,0.9832614602844788,0.9804453360374845,0.976285851980537,0.9765574713878212,0.9740412648381399,0.9772602957549501,0.978212222172878,0.98364341484227,0.9866051703305073,0.9877874045649208,0.9862401817859453,0.9854844765857956,0.9849014894753244,0.9828653456718643,0.9816963744058057,0.9837296818079545,0.9804929668321091,0.9774551644796294,0.9775512065529729,0.9822261454670422,0.9856879764939697,0.9855412836084151,0.9847091202762518
394906,614,"New Castle, IN",msa,IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9716317461757779,0.9815958443431768,0.9939415233555224,0.9974861440227781,0.9910849335740485,0.9851008399991041
394478,615,"Clovis, NM",msa,NM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9754366930560866,0.9784483014389557,0.9873944753786903,0.9867824312496761,0.9888383069927528,0.9867566211795572,0.9830125047910249,0.977460063849738,0.9758545863754682,0.9771819465878459,0.9787302621665734,0.982397290014811,0.9791674907780431,0.98556018484197,0.9865192038127278,0.9915950946459855,0.9915950946459855
394431,617,"Cadillac, MI",msa,MI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9750555497044869,0.9635612968309237,0.9630728259351713,0.9749674699122926,0.9817668871051045,0.9906915541693065,0.9902546592687438,0.9903932725367421
394819,621,"Malone, NY",msa,NY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.947813549382587,0.9526683828377367,0.9674321340943789
394391,623,"Blackfoot, ID",msa,ID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9915485546289623,0.9901596657400734,0.9962202718006795,0.9986111111111112,0.9934200632448524,0.9898136747852955
395017,624,"Red Wing, MN",msa,MN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9907953855494839,0.9907953855494839,0.994074074074074,1.0,1.0,0.9923275789060794,0.9888111486890306
395144,626,"Tahlequah, OK",msa,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9633492123309947,0.9591908962094884,0.9667951323980931,0.967627163152455,0.9741800085183971,0.9706811346143963,0.9802049441382058,0.9856539780227461,0.9935371103372832
394739,627,"Kendallville, IN",msa,IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9808697487930189,0.9921409859490354,0.9938350432724441,0.9853230468522866
394876,628,"Montrose, CO",msa,CO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9738826886681967,0.9782210777471204,0.9810522324691265,0.983264979556004,0.9851035756304416,0.9839249125322738,0.9858391716857664,0.9778471548432478,0.9727021083188911,0.9732459944390955,0.9763565674456925,0.9781622702868602,0.976667011816205,0.9781796760657202,0.9833442413109731,0.9825588323794969,0.9814830072019595,0.9808276462936053,0.9801580287700551
394504,629,"Cortland, NY",msa,NY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9962696354322883,0.9968253968253968
394887,630,"Mount Sterling, KY",msa,KY,,,,,,,,,,,,0.9620344825691935,0.9646426380544041,0.96229415206385,0.9608608407461888,0.9632425549073035,0.9714153554001784,0.9738417826357738,0.971983486904155,0.9697177407285521,0.9612170634887457,0.9577225187344007,0.9542826921393579,0.9643022948859085,0.9719136628361961,0.9704006801850023,0.9578020961360662,0.966823540295258,0.9781081951790185,0.994474435152701,0.9960617367400025,0.9986357435197818,0.9928774928774929,0.9895274091253992,0.9837249399895965,0.9826142138788704,0.9787750582988677,0.9841327864962669,0.9923660197295002,0.9863956709020085,0.9868404118404118,0.9804205796563875,0.9935801678159756,0.9879799842978384,0.9887281271779577,0.9760360764097546,0.9701085387547422,0.9658299793024282,0.9722327218945308,0.9772219815292189,0.9780813211945287,0.9796011540129187,0.9861396155513802,0.9863119070280195,0.9824089340868642,0.9724154350558819,0.9709436939422504,0.968232906642634,0.9659939897714759,0.9607620911709587,0.9596549967528727,0.9633961014385837,0.9714586139321929,0.9750292638353714,0.9754977507602335,0.9701375989542158,0.968214910427072,0.968830327311232,0.9703642797039237,0.9625216621435001,0.957757943840793,0.958391199916885,0.9724048481131712,0.9787535575205201,0.9785607781554556,0.9726236573228997,0.968995316049908,0.9726239363146248,0.9728517723144817,0.9745575395594308,0.9709454250831874,0.9728604394549492,0.9656351358520491,0.9705549952938465,0.968267915587412,0.9761460109395602,0.9794002923097574,0.983196515186434,0.9824970572072376,0.9723393960778797
394477,631,"Clinton, IA",msa,IA,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9678338848509854,0.9748174385926643,0.9762073999826256,0.9789035276320176,0.9789875806857582,0.9769455103046877,0.9768342796853298,0.974909262885235,0.9773460759806358,0.9755144353358984,0.9793601651232726,0.9805724459798938,0.9860770118724446,0.9902332825851955,0.9976144590271231,1.0013691523938315,1.0013691523938315,0.9952380952380953,0.9941659008135062,0.9848138634053566,0.9876519513146258,0.9827825912345464,0.9835876200956876,0.9855114369483231,0.9914529914529915,1.0,0.9947844417244661,0.9942286803313576,0.9942286803313576,0.9956895452401829,0.9947638251518102,0.9819433123312974,0.9748018527071229,0.9671885646929681,0.9706704077974527,0.9765160557378305,0.9856108252334668,0.9861266816243877,0.9850635282060862,0.9850635282060862,0.9813340402759634,0.9761621192710107,0.9657154022115768,0.9676856928847964,0.960721805112369,0.9557197995573476,0.9584894079931034,0.9690760399902478,0.9825880292283312,0.9868916594447614,0.987522145889303,0.9826406974474929,0.9861494693773175,0.9883161089771626,0.9858563420083882,0.9740359330471645,0.9696780913088534,0.9671852529151863,0.9673542054097203,0.9728391942611836,0.9803905721591063,0.9771296770082424,0.9761852064664026,0.9725391424645897
753916,632,"Sandpoint, ID",msa,ID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999717992103779,1.0,1.0,1.0,0.9971795011938026,0.9971795011938026,0.9971795011938026,1.0,0.9917984768599882,0.9813522671427813,0.9777794761928563,0.9859809993328681,0.9964272090500751,0.9960606060606061,0.9960606060606061,0.9840185242592231,0.9756351167023508,0.9661113071785411,0.9633069378918625,0.962969729526575,0.9522301145316409,0.9521180048758175,0.9572592177448899,0.9649440259114325,0.9650877718405028,0.966946171323559,0.9686451580461304,0.9774157341778178,0.9723234435151998,0.9726980226397789,0.9703809995719267,0.9654737324866991,0.9583710112856171,0.9533989397032636,0.9576729507123991,0.9657123237181965,0.9718734102142287,0.9789092218363691,0.9850769333244175,0.9847303831692372,0.9800103511724337,0.975811769991305,0.9688378133605978,0.9673912884543608,0.9638382553340291,0.9734952577482797,0.9791634624288301,0.976982430609244,0.9749228593319953,0.9709587808572785,0.9779536874786707,0.9774103458097753,0.9793853022953699
753865,633,"Bardstown, KY",msa,KY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9821632552575478,0.9747655244219131,0.9783697362448649,0.9840812218450375,0.9849430049682538,0.9818021773666481,0.9792036963753515,0.9770257964964832,0.9821836542538144,0.9821371906785243,0.9898345301784065,0.9813573979647127,0.9811905646365419,0.9735490640699377,0.985135113035113,0.9853803201629289,0.9908705921276061,0.98565369583143,0.9866398458500004,0.9865072525103286,0.9860747981571537
395201,634,"Wapakoneta, OH",msa,OH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9745613756587682,0.9811767602741529,0.9861364069966979,0.9890684181623676,0.9892224622679809
394987,635,"Plymouth, IN",msa,IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.986469864698647,1.0,0.9984820886460231,0.9984820886460231
394377,638,"Bellefontaine, OH",msa,OH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9804821177279809,0.9836749413362974,0.9715764849324593,0.9674522151468334,0.9544369246269557,0.9577017772810192
395087,639,"Seymour, IN",msa,IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9911901104401094,1.0,0.997545409916544,0.9919247563964907,0.9919247563964907,0.9940793164769463
394548,641,"Durant, OK",msa,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9734147140670167,0.9779772314897275
394500,644,"Cornelia, GA",msa,GA,0.9778329064440267,0.9753302758314396,0.9805053474015786,0.9782235523290231,0.9840448328960051,0.9866884501235371,0.9855405607229278,0.9819890009121037,0.9750436976453093,0.9807418706053017,0.9755376336189302,0.9824154626178222,0.9732563320553829,0.97634696633923,0.9746017435615073,0.9776384381055809,0.975954024118577,0.9772256448950277,0.9770333110428172,0.9757130185426687,0.9755366991413634,0.9745086466181059,0.9758742660240508,0.9765526260020537,0.9811066217595834,0.9858832628197648,0.9846426860271548,0.9846985878635302,0.98188147717197,0.9824387460645001,0.9835701728964059,0.9870244975951251,0.9903221549353253,0.9922275839265765,0.9870084304893442,0.9857305114643341,0.9873165810174385,0.9948353780099198,0.999666295884316,1.0,0.9997543342458061,0.9994455779163013,0.9971780042201562,0.9974236699743502,0.9977324263038548,1.0,0.9948873838073463,0.9948873838073463,0.9950207704953549,1.0001333866880084,1.0001333866880084,1.0,1.0,0.9933306111337962,0.9900023561238348,0.9900023561238348,0.9911345266868629,0.989252820250539,0.9816598058238114,0.9784832148197266,0.9836931762660117,0.9865242859308344,0.9862290862290862,0.9862290862290862,0.9843243243243244,0.9865509466422132,0.9809876535441012,0.9876543202107678,0.9907341798966579,0.9899353410499051,0.9854908966054606,0.9891934236106907,0.9891452991452993,0.9875442985199082,0.9875442985199082,0.9906201101152264,0.9966655551850616,0.9895772677424249,0.9890697757317649,0.9822527123765851,0.9811221611876553,0.9728428858920415,0.9708750559795695,0.9710373775365828,0.9759199394397883,0.9790707059970801,0.9810755990133403,0.9841475825646802,0.9805224500157809,0.9814458689458689
753889,645,"Hillsdale, MI",msa,MI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9776630251072853,0.9777491647283277,0.9843219346813795,0.9883183262231542,0.9872787804450676,0.9756732778536854
394961,647,"Paragould, AR",msa,AR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9721968073115023,0.975110762091742,0.9843537713347512,0.9939441108823801,0.9915034095608966,0.9910691933212092,0.9876652302056511
394817,650,"Madisonville, KY",msa,KY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9657403634777723,0.951485090409326,0.956146260458013,0.9613428601396086,0.9719948072540756,0.9736207060002542
786259,655,"Grand Rapids, MN",msa,MN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9803916028704646,0.9789907775212092,0.9809287620173333,0.98577875855305
395208,656,"Washington, NC",msa,NC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9579742740393505,0.9652455842874206,0.9734489923935629,0.9769479235843814,0.9678039485831641,0.9635290133011983,0.964267089723753
