RegionID,SizeRank,RegionName,RegionType,StateName,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30,2023-07-31,2023-08-31,2023-09-30,2023-10-31,2023-11-30,2023-12-31,2024-01-31,2024-02-29,2024-03-31,2024-04-30,2024-05-31,2024-06-30,2024-07-31,2024-08-31,2024-09-30,2024-10-31,2024-11-30,2024-12-31,2025-01-31,2025-02-28,2025-03-31,2025-04-30,2025-05-31,2025-06-30,2025-07-31,2025-08-31
394555,258,"Eau Claire, WI",msa,WI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2718253968253968,0.32106782106782106,0.3513708513708514,0.30759204952753344,0.35304659498207885,0.35448959642508027
394651,259,"Greenville, NC",msa,NC,0.18398174309932624,0.20963956600575706,0.24014488623070349,0.24586556773797866,0.24678939024290067,0.253138596592107,0.25644066257498305,0.24066370948715357,0.21729963394916496,0.22469275513206435,0.21882992327365727,0.20533947223749313,0.19982476635514015,0.2387953545904343,0.27015228222436516,0.30768926447288586,0.2936707835172852,0.3150353858245105,0.30581630481055766,0.2782126823793491,0.27286466194512177,0.22576114817494128,0.22702377443756758,0.21840308478239515,0.2700604538050336,0.29501128959657735,0.32486563723192,0.36017068850503514,0.40182983003775447,0.45183595323651343,0.46374794329058,0.4675898945788673,0.4316301612372911,0.4231468412785613,0.4338677521721837,0.4536475869809203,0.48096809256229545,0.5095174752783448,0.5490485324564608,0.5875762527233115,0.6013029870718732,0.5833403997380892,0.5708309919345638,0.5503513840227837,0.5379276156308456,0.5097636227609702,0.5015289341351338,0.5070786885536666,0.5451111874557307,0.586894142598715,0.6282748615529633,0.6439496482730785,0.6458307259073842,0.6042431731647682,0.5629117469772719,0.5190471043460259,0.4697626639614942,0.4000493853916392,0.32940422410131664,0.3219719536625729,0.37469176818014027,0.4339688766138752,0.5063202978025058,0.5354666545079175,0.5802672159770952,0.5209470698486091,0.44418166552414967,0.3816912972085386,0.37972177635098986,0.3467059033351168,0.2805683371975507,0.2384988310569706,0.25799703894227527,0.291778072723309,0.31530305119014795,0.3087055316037617,0.3068608535000908,0.2787097184941171,0.28789379537274734,0.2670641780748501,0.2523104896527446,0.24543763741906766,0.26403267874138164,0.2804941470496352,0.23931732182506174,0.22883247334021328,0.25517518433765574,0.2909485257371314,0.2997953725839783,0.2534303437162983
394428,260,"Burlington, NC",msa,NC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1762820512820513,0.20636482939632547,0.22852794996370132,0.20164622953359382
395210,261,"Waterloo, IA",msa,IA,,,,,,,,,0.20105820105820105,0.10631102383679703,0.14456238995701562,0.11552799842262407,0.1020092277554387,0.12081491869227719,0.14918793456529306,0.18364435864435866,0.181789000101102,0.1878331325903212,0.17915296761094365,0.1847785197054157,0.16440458121972387,0.14923486726447674,0.0993365784048381,0.083904479639406,0.080995296740342,0.14698941191478507,0.18217459709997022,0.22359306529710118,0.2239427156467515,0.23322934217475735,0.22859208420555654,0.21135095250944855,0.21419293811005483,0.18904473929564536,0.18069273028233357,0.17057290660318788,0.1878318935312924,0.23491773906675037,0.29005394986754635,0.33756775632979497,0.384047883269692,0.3843379310067154,0.38219368553902777,0.3380717220059833,0.3104841695720744,0.29393405302195785,0.25648086950135857,0.25476772047363155,0.2726128383187494,0.3470376644289688,0.41850866195128494,0.47604815949078244,0.4893653507740754,0.4642970447631464,0.3884149169407201,0.31560510764952526,0.255149132806758,0.216578544886146,0.18222371240942925,0.16265095162001264,0.17509431403294293,0.2653846790327652,0.3395800813316158,0.4162712203395254,0.4408239768199928,0.4741573101533261,0.4596841294298922,0.4347923545381172,0.3653337558120026,0.33334413907662314,0.25821673483529484,0.2356912065772825,0.24473128113459844,0.2953641925270035,0.3560808544412702,0.3951337830667778,0.4257800189095493,0.4129266048585305,0.35456333140543667,0.29992673992673996,0.2607253232418795,0.23683643435299065,0.22163496915152545,0.20509136457412322,0.22022403455753947,0.23304454737805227,0.29032099390055377,0.3132120033342595,0.3174977176199738,0.29733666023317035
394480,262,"Coeur d'Alene, ID",msa,ID,,,,,,,,,,,,,,,,,0.2705474556889651,0.22927387078330475,0.19538232373386297,0.1663752720853019,0.16187635090823718,0.16648345690853206,0.18885939015403053,0.20606660414053565,0.2555530653917028,0.289549365114182,0.30337888485267833,0.3131468946206881,0.3095163643944132,0.3280666907427471,0.3536522163282727,0.39730300997906637,0.4453501581161155,0.4612786740446315,0.531754864520822,0.5423931623931624,0.6042424242424244,0.5790624010136206,0.584336662616996,0.5420762203565538,0.5003403557348901,0.45109881396791546,0.38632113306120236,0.3179817656564144,0.28609079554315864,0.2750692901668146,0.28319810864046063,0.3249198127325766,0.38392875744663124,0.4472945104675566,0.46582556351871257,0.39072391319582334,0.2944158684341703,0.18264493571224003,0.13486253792984224,0.11754564553714632,0.11201067898759633,0.10551565885621257,0.10776239088235635,0.11633515894879531,0.12443466242118935,0.14320224329320064,0.14685121245941116,0.15188083575250752,0.14393841827918907,0.15842652306400598,0.15157226620974915,0.1335180499877412,0.09008456387898772,0.07531942616303033,0.07333954178827781,0.08938679202508619,0.11761994320905704,0.14891812390594264,0.1724141670462186,0.15371758584963738,0.13678217892281744,0.11354058870875013,0.1127640885765799,0.08783201382164758,0.09335348621428563,0.08171545643192595,0.10640269844627788,0.11047718564959945,0.151392218329338,0.16072322698231487,0.18112726738635532,0.1747648404096649,0.17180955014749263,0.16157356194690264
394553,263,"East Stroudsburg, PA",msa,PA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2358146323663565,0.3478075776926352,0.47070320058825804,0.5501634704533255,0.5143610013175232,0.4308664816527907,0.3404593042890915,0.43490374873353604,0.4624542124542124,0.5021367521367521,0.49023199023199027,0.5054563492063492,0.48293382668382673,0.46001855728968405,0.4567097337602723,0.4478312900992199,0.38820687695368,0.3980563981575104,0.3789523138360347,0.4528653573142956,0.47086562009185445,0.5047040039302383,0.463143901628448,0.39088007295941635,0.35480412359232777,0.32414609767009445,0.3100634103315931,0.28764262767253795,0.2526143790849673,0.24004127966976263,0.2664867296446244,0.30879442195231666,0.3395356895356896,0.3540070629111725,0.34165106142473617,0.362371782145457,0.3332380757977819,0.34607245462826713,0.29338428258525634,0.2463749538857868,0.20102478166994298,0.2480391948477055,0.2927722395807502,0.3427047631974844,0.3333247586218724,0.3467425183082888,0.31728454501685127,0.32645595551653495,0.3159241987161215,0.31693266987384633,0.26355576355576354,0.2362880121500811,0.21419449005655902,0.2084964843585533,0.19815601065601066,0.20668040806929697,0.21147507140054564,0.23029357559139027,0.2516104480193738,0.2713884342607747
395007,264,"Pueblo, CO",msa,CO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20444444444444443,0.2933333333333333,0.3443843843843844,0.4157569334039923,0.47369344134050023,0.45380770194256564,0.42635672155040877,0.4265901482544237,0.44986182392420054,0.49038469974119403,0.5007332836191897,0.5338153221714865,0.5227042110603755,0.524532472442777,0.483309742863883,0.4524455453330188,0.4090491200420278,0.36346966962386773,0.34170228820736354,0.3389065229694151,0.377228716130318,0.39924805017972725,0.44740675771120736,0.41846872877317837,0.40968703427719816,0.3427377220480669,0.30699568630603113,0.2523302197593765,0.21938002818849522,0.2125616281116682,0.21451577089436755,0.2329232338295666,0.2479045072378063,0.2574271878131184,0.2630503762189155,0.2661916109658045,0.29821239579557807,0.2873127194201736,0.2898293060136305,0.23063500620546384,0.256201349247535,0.2591327913279133,0.27960317460317463,0.25411297852474324,0.24838198437269646,0.24316598044535231,0.24830219422289876,0.24208874393050106,0.24364174419484153,0.24320364728780572,0.22868344526760367,0.20883755042170885,0.22883597883597884,0.18164983164983164,0.1780922431865828,0.1277747828691225,0.1514121896390594,0.2089408614851563,0.2572741948184896,0.2954608397031129,0.24822376305427155,0.20714189170924227
394392,265,"Blacksburg, VA",msa,VA,0.11061061061061062,0.1568496207050424,0.17355513741055908,0.1997784410061255,0.19225900154615794,0.18116000879578906,0.18303376778004388,0.17343422626560875,0.19308022756298618,0.1723905723905724,0.1785858585858586,0.16534534534534537,0.19573083287369,0.22444878159163872,0.21379178312976224,0.20694430729732402,0.21194185751780414,0.24376030519868383,0.26349714730394697,0.2676763852076234,0.2796418128654971,0.28651710921447765,0.27489102908879026,0.2519743624221236,0.24857473638098812,0.2713119276177866,0.307060719888318,0.32051691412555655,0.35045286511413914,0.3400438010610338,0.3568396666941087,0.3072312010856431,0.2936198679299455,0.3038255005705986,0.34901271518247073,0.3737922566286788,0.3973558805515305,0.42636474437103083,0.49884025939973736,0.518794042439671,0.5132605406954149,0.47332470820639094,0.4253476226353204,0.40847216079414217,0.37723816181820774,0.3911863205032085,0.41630700707570995,0.43892699134006863,0.46912541406185587,0.48060357755569677,0.5501844032340835,0.5642615060378219,0.5413570226070227,0.4494184733514002,0.3777584204413473,0.33779740679612313,0.2996136511721591,0.2599311114896194,0.25084307608579454,0.262062062062062,0.2923358140749445,0.3421728851886114,0.3972839962997225,0.44212031939691515,0.42055542289688636,0.422754253306243,0.37113107973184994,0.32095278847525316,0.2529432584774191,0.22902569372037615,0.2184993779309025,0.2221814225486196,0.23434659255399226,0.3038806427332037,0.3412504901158881,0.39365329137162336,0.35549179021201976,0.3290042209885014,0.2475304275271626,0.2388382908786887,0.2023617239673392,0.21579957391134819,0.20337557179662444,0.21191333033438298,0.2292799792799793,0.2708754208754209,0.3209065444359562,0.3460742890281612,0.30331334626721845,0.23974945917391963
394731,267,"Kahului, HI",msa,HI,0.0804752040787818,0.06784579089778939,0.06450703208137938,0.08001960100017202,0.0959268360156873,0.10258532272325376,0.10433444816053511,0.09333922869073936,0.0658098169260335,0.04780709953472915,0.05496911517132106,0.0564646286309422,0.05906879529760886,0.08091325616645996,0.10601228857116157,0.11354774956406938,0.07969263489351967,0.08033120449760653,0.08370844191739713,0.11744486926968678,0.10226575572991752,0.12395483848770256,0.09296980567785224,0.09617453882218847,0.06397084682367954,0.0675706748915927,0.061375942778290594,0.05529603542449788,0.06286559352597089,0.059745700493731985,0.07276319942672388,0.07261461732449939,0.08394991916176973,0.08188532274794542,0.08767050962470573,0.10984826003521475,0.13511779696429307,0.16162347157178428,0.17152052207140037,0.20943228175735362,0.2570065396606713,0.3201191477752914,0.35064910169234204,0.3734589595804514,0.38179250572139817,0.3971534888243167,0.4102253842491534,0.41850998463901695,0.4330246913580247,0.4170206138860573,0.40991467073360255,0.3726264134841049,0.3514919825846872,0.28372669689240326,0.2414990347137007,0.17369927148014752,0.17117028457515596,0.1575424650262838,0.18030735445783988,0.179059645174103,0.1911394771068761,0.19081531749068112,0.1930743536352594,0.19823825125537617,0.22629134860050892,0.22821711890863217,0.20641353789222108,0.1727515660612352,0.15204164274764745,0.1744875321214784,0.16019154599450638,0.16802209075254818,0.14358843379461936,0.14954639175257733,0.1652514619883041,0.1877152301042461,0.19645281875672838,0.18762060075467857,0.13925321818090522,0.11058580496701946,0.08341656098076516,0.08204744816586922,0.0817550505050505,0.08041958041958042,0.08547008547008546,0.08957636566332218,0.08188405797101449,0.08077294685990338,0.08325315005727377,0.08186426116838487
394720,268,"Janesville, WI",msa,WI,0.27690807505798015,0.348308701036071,0.40082970943943225,0.4576948872723521,0.4668498168498168,0.5042476042476043,0.41358826358826367,0.3510199575773347,0.2595928661502432,0.28102143757881465,0.2637651821862348,0.2520594965675057,0.2220594965675057,0.23931575196008556,0.29146925267451707,0.36166533110588955,0.44090030378348527,0.41797385620915034,0.37905982905982905,0.2872230943659515,0.269701726844584,0.2211974533403105,0.21533303860890066,0.21367877889012485,0.223181702866733,0.268501899911068,0.3182330827067669,0.3931318681318681,0.430744888023369,0.4591840414625225,0.4752725281392444,0.48498995557819086,0.5010423275627662,0.43110768703989044,0.426354270521768,0.40100688924218336,0.5023957781310723,0.5368910577243909,0.6451278659611993,0.6881834215167548,0.6855804169057181,0.6389607813971937,0.601089106905801,0.5790007534921463,0.49884330135401783,0.38446911296124986,0.35272308121521806,0.3638713532330553,0.4646552278131226,0.5372817627038083,0.6591503156068441,0.6984910917897255,0.7066301964882086,0.644590703414233,0.5515709536780652,0.5153718586554407,0.4677268322870101,0.4666347318137665,0.40143326661230133,0.4504137630662021,0.46458333333333335,0.5645833333333333,0.5794326241134752,0.6424988262040676,0.5910038095927718,0.617043822295217,0.5993367808180226,0.6183642649617859,0.5277064429606803,0.49235949235949233,0.40429131054131057,0.3831272893772894,0.3318452380952381,0.3936507936507936,0.45714285714285713,0.5470899470899471,0.5696165833152134,0.519765392839023,0.50674137981501,0.47680733618233617,0.5528490028490028,0.4759259259259259,0.4388888888888889,0.35555555555555557,0.43111111111111117,0.474320987654321,0.5382665658856135,0.5523574749765227,0.5758142650999795,0.5649760315014553
394393,270,"Bloomington, IN",msa,IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1410423581476213,0.11159791370317686,0.16223587223587224,0.179103803997421,0.18588742972841518,0.15937227821326364,0.13746990024079808
394710,272,"Jackson, MI",msa,MI,0.20468420110932187,0.22164072284845235,0.2686176142697882,0.30834846313107184,0.32991907317488717,0.31729123858173464,0.28051468180517786,0.2506912537259358,0.23225958178788367,0.22817304332634522,0.20557495018369762,0.19341101349145906,0.20506775952320508,0.25052464896214893,0.2890953497845054,0.3449284056175612,0.3645780268296825,0.3334815473543797,0.2864376821286963,0.24855889424990843,0.24860203116648164,0.2315261925665789,0.21244988734569534,0.1823942830144106,0.18990663754972062,0.24564960943727085,0.2577305708540956,0.29473118279569893,0.2890168970814132,0.3635767458348103,0.3491758241758242,0.37432366108836695,0.37025365701836294,0.4023965141612201,0.39328877749930385,0.3937404486826823,0.39035061817420774,0.43039517400823724,0.4917117226575947,0.5677130181342221,0.582527832949037,0.5706171629738508,0.5124711068107295,0.45313626176159866,0.42478779863052685,0.4182319943452694,0.4090483208758817,0.3690207156308851,0.38675213675213677,0.4457611457611457,0.5346500346500346,0.5911638911638911,0.5433420967667543,0.48850338708933494,0.3907796426590037,0.3979832326448327,0.3346932873514918,0.2936483930131843,0.27381725919737615,0.29130488852711073,0.31589250135001773,0.31701836515931964,0.3701141711621024,0.42670171846172394,0.45757173942608453,0.43380894218669036,0.42349690254560296,0.3818302358789363,0.37279637241469304,0.3457810511002,0.33712472035084606,0.3112166006927264,0.3029680653859117,0.3171799516908212,0.35419918246005205,0.37382478632478633,0.36147910731244065,0.3500792459125792,0.3292459125792459,0.3226790620407642,0.28664302600472813,0.25815299751469967,0.24002849002849003,0.2547343723814312,0.2525730598752911,0.29308231913455035,0.333138341543514,0.37329260651629076,0.3874971519708362,0.36358239269696085
395125,273,"State College, PA",msa,PA,,,,,,,,,,,,0.19023569023569023,0.2272727272727273,0.23290879812618945,0.2351046698872786,0.22211406734443725,0.1900229700359486,0.18114260629624981,0.14235694277711086,0.15270890965081685,0.1571206743566992,0.14755434782608695,0.17505341880341882,0.15838675213675213,0.16754079254079254,0.1671770900494305,0.21246694512189424,0.2461369787919279,0.22095568944616328,0.17877528711001797,0.15827264160737245,0.16302416488983654,0.16789343555777345,0.17201431467865258,0.14774173816727007,0.1605963480963481,0.17536780851998243,0.23866747181964573,0.3150563607085346,0.39118697010263276,0.43594265015243044,0.4552458516590218,0.44097983235793686,0.38775854384253067,0.3525437997253676,0.3331579702520446,0.3470107841048584,0.37879534258844605,0.44567099567099566,0.5736934886419424,0.6184780691408085,0.6308856091074034,0.5538771939221884,0.4915856106222016,0.40745163195669076,0.325535945491573,0.30474690698460394,0.27115789610577506,0.2577834105090672,0.2762381819758869,0.37161044973544977,0.45093977906477906,0.4665567785527463,0.42563415950512723,0.399335133206101,0.38546416546416545,0.3937522908408984,0.4081823052709128,0.3560927530321069,0.2882808181315644,0.21815257851179934,0.2345855650940397,0.2684201515602051,0.3144983671299461,0.33230014730796387,0.34218850456474215,0.3880852601389171,0.35508195980888413,0.3245075590852297,0.23949138634285708,0.23180780548477128,0.19887388354517346,0.20947833741579913,0.2071109131733749,0.24242424242424243,0.27507364805850393,0.32000572747334194,0.3590996259022788,0.3410796979819904,0.33150115392068774
395079,274,"Sebastian, FL",msa,FL,0.06918133760124157,0.0760412804350513,0.08180888009578073,0.08158783677128913,0.06737655199133125,0.0628910036126531,0.06442389101510572,0.07323457752519537,0.0748199097556889,0.07764599671221063,0.06824750047160914,0.056359214868855305,0.05969254820218864,0.07601311151523316,0.07972000394360644,0.05896528696247435,0.06140172252960901,0.06241465692262755,0.06861538329343099,0.051193243299598123,0.06152068391681457,0.07977837823084691,0.1292125652469279,0.10890048561281436,0.07918945590178467,0.03441960338512063,0.057252326217843465,0.058056400192649134,0.050804073974805686,0.04408982602344433,0.07073192697682797,0.08710999335489433,0.105879084611099,0.09865511172329354,0.10279770497094515,0.09793659385983404,0.1298406223023941,0.168019409868995,0.21714353399311911,0.26030983829315585,0.29991339794042915,0.30111996164699284,0.2920871188019376,0.2681677661332336,0.26907599327385506,0.2636623370206751,0.26577971804647427,0.28220198277338165,0.3119636629595101,0.3588812489426379,0.38187446962550964,0.380342862830745,0.33535026855023914,0.2698642183375008,0.20290388821927594,0.15829581327951145,0.11410389408759226,0.10236052050211342,0.08562331388418344,0.09379715758434293,0.10223484638535353,0.11080802458498612,0.1149447869454327,0.09350004347070075,0.08083762358485734,0.09198528440357079,0.10017882921893922,0.10319717778028392,0.08808996530465037,0.08281847469338745,0.07885595638026,0.08587923352737614,0.08082221227602292,0.07789113748866071,0.06237068598461695,0.07273610570676182,0.082124441410887,0.0916330542171875,0.07831908665485393,0.06781022744214554,0.06927024541159747,0.0755691380256379,0.08043054527510486,0.08545124920885228,0.10326036045209246,0.10213911762872196,0.08863310467775065,0.06300511298037276,0.06500547668286412,0.07200269046199279
394814,275,"Madera, CA",msa,CA,0.18538279132791327,0.21619152046783627,0.2109077040427155,0.24924886210218342,0.22819623052323604,0.2424347253109299,0.20144806460595932,0.20467387105757226,0.2061358593616658,0.21383186705767354,0.19155844155844157,0.15853957363391324,0.13302123232609828,0.16002905037869242,0.20436479073120428,0.23923591916958417,0.24118563007451896,0.19415447193224974,0.21021712957196828,0.21569183504667375,0.29307278742762616,0.28583916083916083,0.2643939393939394,0.21818181818181817,0.2487689393939394,0.2714962121212121,0.2433412447257384,0.22602973678923047,0.23360549436498804,0.2752344877344877,0.3152464673691089,0.32171565361357607,0.35547000901427284,0.34803221847557997,0.37148727465535525,0.3862117552334943,0.41435185185185186,0.45865613319741766,0.49320274877851594,0.5196966796842116,0.5212257316719792,0.5199796732852433,0.4676920915858969,0.4795968534906588,0.44955555555555554,0.47150759878419457,0.41039648767308345,0.3878654142267557,0.396823980856095,0.44603033006244425,0.5110415899889583,0.5487391396482306,0.4837673882358013,0.4172872017556147,0.3205960141553362,0.3022344322344322,0.2802736479207068,0.24894011658717544,0.22909884674590555,0.23522629772629775,0.24265873015873016,0.31642156862745097,0.3315531475748194,0.37804847467762315,0.3317026636259297,0.3378524466857297,0.31564789972477,0.3289054754823458,0.27964792299898683,0.24777287319422148,0.2213839843053326,0.2855443853078389,0.31595474192728196,0.3294050343249428,0.27468106844694506,0.2546327592682011,0.2884046890927625,0.2809670781893004,0.2865226337448559,0.26327701970976825,0.2975375184950328,0.29143995751942303,0.27014534166945325,0.2599177646948883,0.28934865900383144,0.311869918699187,0.31556669959222955,0.31434220979631117,0.28612753512620004,0.2695556110487359
394523,276,"Decatur, AL",msa,AL,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2604166666666667,0.2800245098039216,0.28761464263124603,0.27719797596457935,0.2613088616981832,0.26417624521072797,0.25862068965517243,0.27049180327868855,0.2747401692917604,0.330295724847316,0.3468409586056645,0.36896850121149183,0.38657856410457364,0.4328748604008699,0.4558214450069029,0.45951722403821976,0.43341280636753704,0.42698436999015005,0.39436900425622756,0.37965709539629805,0.3781423488935804,0.37376559819330035,0.36220097234296017,0.38146548338961755,0.3920235527712163,0.386648729574611,0.326004908183126,0.3025616847399026,0.30234644582470666,0.29377884207638005,0.2702135185110565,0.19553147177932031,0.18663875806732952,0.17603041216486595,0.2297361049683031,0.2384763099110397,0.28477119150003893,0.28752808373061534,0.30314474797233415,0.27915780595260525,0.26963399642879576,0.24896592670778772,0.23014382591847382,0.2047470005216484,0.19116809116809116,0.1793162393162393,0.20886706673940716,0.20892280809949634,0.1990815382582265,0.16490108120542904,0.16054593554593555,0.18508806008806009,0.1847950455545392,0.19633905709855073,0.17797453873403238,0.15764465764465765,0.13052825552825553,0.1141637897967012,0.16542104318161413,0.1998413330366866,0.21425101379458802,0.19362262974822184,0.17705948275029226
394453,277,"Chambersburg, PA",msa,PA,0.10655314757481939,0.11877536979704162,0.10668433139021376,0.1479562708776192,0.16577940012931988,0.1913049256548454,0.16374426778153486,0.14268584441218712,0.13834817340784944,0.15705165950263988,0.14367876648578404,0.11898740846109268,0.10867446393762183,0.11064496991270446,0.11124234147781797,0.11401713560599556,0.13069685880745788,0.13654071107487256,0.12332099019683061,0.1274835686168348,0.13643976467610852,0.16691216976036305,0.16093743435578814,0.18362034831896798,0.16632764810635278,0.1832406201917387,0.17161531279178335,0.1781061850027367,0.1887599380293711,0.2327947562577377,0.24842290709460002,0.2472929635917751,0.20697038294661385,0.2253742357157917,0.23916733916406754,0.2637997727826763,0.25938359189590715,0.25759877002113024,0.3020150766897831,0.3365946562693627,0.37840163574004043,0.36601016086202737,0.35545460530647177,0.3559917858758832,0.3371530504415942,0.30505428500949544,0.2961295720094767,0.30689621464345884,0.3560889971695747,0.3752281976898637,0.41366757972704615,0.4475629081429225,0.43083312913629074,0.3938456527252425,0.3356099304037549,0.3098157910292166,0.26632072440323756,0.26822522087295136,0.2518047000801026,0.2682544658271093,0.2864521772066389,0.2845333909505033,0.3200683066711775,0.3282852725683942,0.373066417349539,0.3306687565308255,0.3001797637390858,0.29217110573042776,0.3215828704363101,0.2816163502438012,0.236378255005706,0.20502850580369958,0.25221100183108014,0.2809211266577098,0.34877950916378403,0.3718130625191196,0.3835603805121375,0.32425373911594385,0.3024010377907655,0.30260293563045854,0.3141051210456875,0.3214736953867389,0.29390959282263635,0.26172438672438675,0.2241538764266037,0.24524997252269984,0.2812490611533674,0.3116710045903533,0.29093722733483696,0.27382833941255186
395193,278,"Vineland, NJ",msa,NJ,,,,,,,,,,,,,0.16467023172905526,0.1680035650623886,0.21499477533960296,0.2610434978589137,0.25879124560666145,0.23398785782686715,0.24393386521532975,0.22789343454075275,0.22396119013663904,0.1796547719171773,0.15461412151067325,0.16063492063492063,0.1923809523809524,0.2714285714285714,0.2841269841269841,0.29279907084785134,0.29375145180023227,0.3630155210643015,0.41104841518634627,0.4577150818530129,0.46747682138574476,0.4731434558556247,0.4478909306030994,0.423627026568203,0.39357864357864364,0.4000139645300936,0.41072825024437926,0.4688090583251873,0.5431818181818181,0.6237373737373737,0.6158730158730158,0.5476911976911977,0.4949134199134199,0.4768771788683293,0.4706355169662901,0.4462891117375319,0.43668763102725366,0.4833333333333334,0.5455182072829131,0.6185295256313909,0.6121192692211344,0.5674379820721284,0.5017149507410957,0.4291923138620232,0.3958423885260351,0.3394602215323573,0.3393332857618572,0.341033966033966,0.3675491175491176,0.3914050084936161,0.40459677168537933,0.46705811986101314,0.5006571197047388,0.4538912527141527,0.42811252016850276,0.42755765819041985,0.5025931741403101,0.4846161327714558,0.435138506120559,0.3656658894876989,0.3646370829033368,0.374516149501872,0.4442657360834925,0.46563325745101397,0.5010631153376046,0.49324690425672196,0.48299049400031163,0.47958043432426734,0.46855203619909497,0.4253896430367019,0.3618742368742369,0.3373813168589288,0.37340085287846486,0.4107385152161272,0.4210678210678211,0.43571983571983575,0.44004884004884004,0.4076459938528904
394703,279,"Idaho Falls, ID",msa,ID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.296916533758639,0.261899698741804,0.18015688015688017,0.19676989676989678,0.19547119547119549,0.22395022395022393,0.22598522598522597,0.2789518671871613,0.27819571535187276,0.2858001966405646,0.2725160951211689,0.26276173644594697,0.23867373867373867,0.21790211263895473,0.2073916021284442,0.19542070265754474,0.18134384384384383,0.1728909465020576,0.21773418082548993,0.24347752980827556,0.2897290953835126,0.26431226798648716,0.25438088481566745,0.21434593775019306
394639,280,"Grand Junction, CO",msa,CO,0.202374843197628,0.22173635900050992,0.25070461296876395,0.24405510631925728,0.23130699088145898,0.1948137971127234,0.17870437462032218,0.15457198691346638,0.146169301841369,0.1313906934457393,0.13643024146833818,0.13176399660911642,0.14948903872440245,0.17532722557953848,0.1900663944566384,0.19028034396455448,0.18725992766000535,0.1867043721044498,0.19819939464808622,0.188093488504279,0.16041283582362634,0.13705832773629387,0.11833721833721833,0.14162565829232496,0.17192868859535526,0.21827181914901214,0.25006912032615825,0.28709162163437385,0.287718188050414,0.315922979361236,0.30040259798033714,0.2973368231754319,0.2741343508204172,0.2420173976976221,0.2412200378446907,0.25990887718570393,0.33457560052002894,0.4006080473471778,0.4741416545593197,0.5125722076672475,0.5453912404862803,0.5177801085444398,0.4404872644309264,0.3723105136454799,0.28340384865185847,0.2736756919463319,0.260177707210889,0.29669191763814284,0.3552260334579351,0.41091694887735725,0.4719311921859955,0.4522866882895231,0.39022660784708973,0.2934173524769855,0.22483435270132515,0.18174074539538912,0.16340328250559247,0.15218273924241563,0.15030601213626973,0.13844469826765657,0.12292182245066312,0.14844771241830065,0.18068753142282554,0.23453573737187183,0.2371487317221543,0.24657557938429608,0.22496147919876733,0.2097902097902098,0.192246350141087,0.16504813851664588,0.13575858748796438,0.11344737467331907,0.14859545535874039,0.1928186708537966,0.2255735938407336,0.23014366098390016,0.22696294944694895,0.2237456386063197,0.1978962048954603,0.19959815149688567,0.17622766855193464,0.18631041281189412,0.16102854243768092,0.1501959377548868,0.14847926362441952,0.1534407947665232,0.17181071509666598,0.16097327667302064,0.17092352542923953,0.1475572448317419
